,RTM45C,RTM46C,RTM47C,RTM48C,RTM49C,RTM50C,RTM51C,RTM52C,RTM53C,RTM54C,RTM45P,RTM46P,RTM47P,RTM48P,RTM49P,RTM50P,RTM51P,RTM52P,RTM53P,RTM54P
368,0.0,0.0,0.0,0.23043073679298737,0.21945397921710016,0.21899196508978164,0.21573415409218158,0.21778170778536043,0.21574304935142635,0.21409756340038386,0.37212658659448455,0.3571013476388599,0.30619407370752666,0.2553669143126071,0.219453979217104,0.21899196508978344,0.2157341540921826,0.21496959827953652,0.21574304935142724,0.21771477056690017
369,0.11488474782940575,0.09847600134614175,0.08238202794248425,0.22752286055541,0.22821938460549995,0.2203296034640556,0.22031272794817766,0.22024274001165348,0.22228669711474433,0.22107237021957465,0.4057362644874559,0.3543608355714855,0.30327014967330806,0.25224120749859225,0.22821938460549682,0.22032960346405417,0.22381679619225286,0.22303757481493844,0.22228669711474358,0.22107237021957368
370,0.11868345422183403,0.10224793181366333,0.08612931064579939,0.23864436819260876,0.2288581257739992,0.22410477644785987,0.2189489714673603,0.2175097068031806,0.2192886954191518,0.21489832735818676,0.3805631759864854,0.3660961645752056,0.31511996155881755,0.26426158689443374,0.21323070706937886,0.2173488238578054,0.2150456382536922,0.21462257836331905,0.21928869541915108,0.22169386064517824
371,0.0,0.0,0.0,0.06805789534183226,0.20991543655703276,0.21970288870947455,0.2169546443522217,0.22363522165256805,0.22368960371545119,0.22568221282029516,0.4148596483977786,0.3633890880694745,0.31223076108657516,0.2611732451539378,0.2253814610708582,0.2260584345657421,0.22446711261745877,0.2264887058984248,0.226487847957594,0.2291196059983273
372,0.0,0.0,0.0,0.0,0.22137064424730957,0.22090459498549747,0.2176183309498782,0.21684709766710866,0.22047033070212366,0.215967446618207,0.37537666215876153,0.3602201959172179,0.308868308531731,0.25759723538621704,0.22137064424731345,0.2209045949854993,0.2212769749595221,0.21968376754759755,0.22047033070212452,0.22323004192340562
373,0.0,0.0,0.0,0.2299488808912344,0.2183300070399368,0.22290820435311345,0.21952768706486542,0.22053317525696525,0.22024450015967698,0.22219325637923185,0.4097312155196589,0.3579128390346802,0.3063833017119171,0.2549184251152841,0.2183300070399401,0.21695590831868944,0.21952768706486633,0.21770948455776404,0.22024450015967767,0.21845332272191106
374,0.0,0.0,0.0,0.06629890512152889,0.19978580109167215,0.2123209815241374,0.21673860338375858,0.21427347638596433,0.21788606460300775,0.22158141434262543,0.3709288768691006,0.35514311309191277,0.3034243687486083,0.25175107632917354,0.2147538412839817,0.21820567866444487,0.2202440759292978,0.21990015632179027,0.22081476031142852,0.225424903796213
375,0.0,0.0,0.0,0.0683784410395434,0.2055396648782227,0.21983049011670985,0.22303634340575837,0.2193560451292597,0.2236173303283934,0.22440630464498762,0.41286046942265725,0.36083547988419745,0.30910539012670885,0.25744734126019475,0.22081858677346844,0.22583927643998844,0.22663550743242467,0.2250416554357914,0.22649174353399412,0.2280687518948638
376,0.0,0.0,0.0,0.23191644090398186,0.23281406442841762,0.23082339933086893,0.22900641834061247,0.22887307997769823,0.22926503739494278,0.22657091812472407,0.3762642005811275,0.3607479119655093,0.3088838206021488,0.2570872019647583,0.23281406442841812,0.2308233993308693,0.22900641834061264,0.22603128001179168,0.22926503739494294,0.23390273153636218
377,0.0,0.0,0.0,0.0,0.21511690752007515,0.21891321838062752,0.2238763017002802,0.22054976292424083,0.22352206008267875,0.22433670359379687,0.42258758310980343,0.370466762353394,0.3186698538379656,0.2669861156831079,0.23091361027491458,0.2257403260070341,0.2277322486033514,0.22637915345714088,0.2263434645182895,0.22779191412720626
378,0.11751455805280955,0.10107305245020022,0.08494927771281383,0.06912255274342474,0.21319922930608054,0.2091655443703355,0.21255074970622131,0.21260186794629116,0.2129507402388261,0.20765371673197014,0.38409660478999413,0.36907373171482843,0.3171151141675226,0.265258884698835,0.21319922930607887,0.20916554437033497,0.212550749706221,0.21260186794629096,0.21295074023882585,0.214969791838179
379,0.1187747753399502,0.10229848776144354,0.08614103005007126,0.07028183105674364,0.21704908078868487,0.22112122604521123,0.2185908829353365,0.21786103556368952,0.22210188698876404,0.22010571231134798,0.42537188307656054,0.37303075068740826,0.32101797009979316,0.2691232284556114,0.21704908078868404,0.22112122604521098,0.2185908829353362,0.21786103556368933,0.21927127671498609,0.2201057123113478
380,0.0,0.0,0.0,0.2322670531837469,0.2202359415117348,0.21844107391681195,0.2204167548647815,0.22040982930377853,0.22122058168021663,0.21660310909025235,0.3780190303005066,0.3622102587083093,0.30983888370592005,0.2575259184989601,0.22023594151173687,0.21844107391681267,0.22041675486478204,0.22040982930377892,0.21827513539255333,0.22437339519955626
381,0.0,0.0,0.0,0.0,0.21028523236375377,0.2189958141569456,0.21827700440703673,0.2212579987336822,0.2220540751912584,0.2203604546449771,0.4202491846833376,0.36754745859892446,0.3151510190968723,0.2628370376825602,0.22587355907219864,0.21899581415694752,0.22204491972334925,0.22125799873368301,0.2220540751912593,0.22036045464497817
382,0.11858777263935995,0.10199611318407101,0.08572508630596994,0.06975382203544304,0.21514629464440027,0.21833042851970466,0.21844918887411233,0.2174823070784814,0.2177732015733671,0.21325988098248744,0.3876044091483261,0.37244433803758664,0.32001120271841715,0.2676813905482205,0.21514629464439858,0.218330428519704,0.218449188874112,0.22041804488375974,0.2206487681684654,0.2241792488553484
383,0.11886070228146738,0.10223085713825873,0.08592238250779902,0.06991436038826004,0.21564145362994433,0.21883291578623137,0.21895194946747792,0.21798284239434523,0.22115659109141406,0.2174322981813398,0.42617607880685127,0.3733015183153095,0.3207477081867669,0.2682974590053229,0.21564145362994266,0.21883291578623074,0.2189519494674776,0.21798284239434496,0.22115659109141386,0.2174322981813394
384,0.12014161866794601,0.10347572430060423,0.08713232884944709,0.07109062443550852,0.1972034694596878,0.1998061351321123,0.20446179176908072,0.20542429309824833,0.20458346389763674,0.2008545607868406,0.39228961811527663,0.37732353584532596,0.32471219952975255,0.27222026053309084,0.21954685093452958,0.20838860552011643,0.20446179176908053,0.20842206470022354,0.2074561340669469,0.20825138391523804
385,0.0,0.0,0.0,0.0,0.2122323593908541,0.21423452116208902,0.21257641775095956,0.2145309416496085,0.21530909948898647,0.21088435366842434,0.424140463858845,0.3709507484178788,0.31806914634719796,0.26527076588135934,0.21223235939085888,0.2142345211620912,0.2125764177509607,0.2116012929318229,0.21236899529783948,0.21088435366842545
386,0.1215665257020947,0.10444255174529496,0.08764747818017213,0.2412499347416844,0.21420346046695946,0.21661495380741358,0.2115988902779361,0.21263711381621,0.2123185109250202,0.20888820018292767,0.38871183824923294,0.37318216760057654,0.32020537987168046,0.2673190568109425,0.2142034604669538,0.20936985172783917,0.21159889027793483,0.21558386911227626,0.2152520851017803,0.21658422981216804
387,0.39296096923174495,0.0,0.0,0.24534553250417293,0.2186383819336898,0.21476076694580262,0.21042974622925922,0.21334163652799598,0.21499317797542164,0.2102892799381688,0.43105341739969416,0.377700112624471,0.32467364527419956,0.27175624339336646,0.21863838193369378,0.21476076694580445,0.2104297462292602,0.21334163652799662,0.21208572774830847,0.21028927993816962
388,0.0,0.0,0.0,0.0,0.19814885297798737,0.1909534252668443,0.1960375738988064,0.19606787626956976,0.19730437699060527,0.1889239042538408,0.39513898492688754,0.379956388435339,0.32683268533545273,0.27382505149156994,0.22062719676520043,0.19095342526684791,0.196037573898808,0.19606787626957078,0.1973043769906063,0.19678376890578297
389,0.0,0.0,0.0,0.0,0.20269877804252878,0.20621487327323185,0.20335101315113546,0.20317374899498836,0.2069697366337244,0.20091743191861744,0.43846965147870764,0.38495583917858284,0.33178855887533937,0.2787573910726478,0.22556675751417402,0.2062148732732315,0.2033510131511353,0.2031737489949882,0.20119949250872762,0.20091743191861736
390,0.0,0.0,0.0,0.0,0.2013650508720622,0.20438517051732327,0.20528943934510052,0.20551123351568684,0.20377836185514178,0.2011261155183039,0.3991104726020765,0.3840463799461153,0.3307162566796538,0.27751385765257014,0.2241378941719949,0.20438517051732377,0.2052894393451007,0.20551123351568693,0.20958657050210688,0.21226130233051052
391,0.0,0.0,0.0,0.0,0.21091074813572547,0.20634151044970625,0.206707256192929,0.14442337409527883,0.21003333921883754,0.2053545242770621,0.4477331947955462,0.39408373178007017,0.34080556161093006,0.2876976362143508,0.23448173870531014,0.20634151044971002,0.20670725619293073,0.20816942946042857,0.20717328838628796,0.20879840769779068
392,0.12955063272933068,0.11227916849592195,0.09534271218821584,0.07872019651600576,0.21592713855835502,0.21238941531022748,0.2093423414597498,0.14990350432008395,0.20816132002837848,0.20660963758356235,0.4135788671766375,0.39957579493477025,0.3462568165694506,0.2931283567198423,0.23992231635195155,0.21238941531022495,0.20934234145974864,0.2055632610763206,0.20816132002837784,0.21325815543845125
393,0.0,0.0,0.0,0.0,0.0,0.2053168465983815,0.20464994365623762,0.14940771572562786,0.2057475449314958,0.20593521030071432,0.45795018177416713,0.4041734726293556,0.35079443150836415,0.2976217213079052,0.24439475465146615,0.2053168465983858,0.20464994365623937,0.20364306361057458,0.20860578015071826,0.20593521030071535
394,0.4214268808053993,0.37139962807102017,0.32181570868606446,0.3011811317819967,0.2479042585138053,0.23175431782415493,0.22029384748734063,0.162625290849322,0.21740388357432508,0.21335366028573097,0.42142688080539115,0.4078783237666259,0.35442070223642275,0.30118113178199346,0.24790425851380263,0.2090002594218351,0.21487075335988737,0.2097682075915695,0.21453791433762776,0.21654340981799405
395,0.0,0.0,0.0,0.2806210142237594,0.23144920204116226,0.2310393967586901,0.2213479446052607,0.16479409878617376,0.2231137384866054,0.2209101043180441,0.4704559744953389,0.4165801860624976,0.36313340445193826,0.30993565237604503,0.25674646112569344,0.21849206681604147,0.2213479446052608,0.2223698853768904,0.2231137384866054,0.2209101043180441
396,0.0,0.11749735928519638,0.10070875835796152,0.08423574817745184,0.0680573725920109,0.20919793684575466,0.21002079327066492,0.15558338665317348,0.21413095338575927,0.20927771605495418,0.4351569318984093,0.42257532367812745,0.3690867123444084,0.31586643639010636,0.2626826669415438,0.20919793684575388,0.21674892742275373,0.21039172367676645,0.2141309533857591,0.21831329700784693
397,0.4515289525600453,0.40150500001050754,0.35199096982715194,0.302850207371212,0.2539086299317649,0.2279746095089067,0.21797813138784747,0.1597757604042383,0.21473867885290324,0.21221929914006182,0.4940723157609315,0.44025289936234235,0.3869194242263727,0.33391256432271216,0.28102697644788566,0.2279746095089008,0.20910534468379105,0.2117282704062334,0.21164325502900738,0.20934894362207182
398,0.14635913694060398,0.12898126354771336,0.11194634656331216,0.09523489545554348,0.2668050813918847,0.24215595298414164,0.22562745857928507,0.17122460593934624,0.2278763621313143,0.22290984540684805,0.46413799548994145,0.4538250428746689,0.4005645496769516,0.347670303398909,0.29495351934003666,0.24215595298413725,0.22562745857928304,0.22353732638301904,0.22461081741599948,0.2285898746235936
399,0.4648813422283297,0.4147530370108785,0.3651599694428281,0.31597312717450593,0.26703112388045636,0.24227335801250033,0.22562041728336085,0.16346801930546503,0.21761645279516198,0.21636906023998537,0.5084234160594504,0.4545076146369477,0.4011076394957839,0.34807349633280343,0.2952153643231017,0.2422733580125012,0.21524424353183955,0.20787564799246855,0.21430763179072299,0.21352180940560303
400,0.14444625145685788,0.12697625297744947,0.1098502172954687,0.09304832765933027,0.07655015379918981,0.23458835864363053,0.22554499204377626,0.17384102872941756,0.22687652994650914,0.22355852215625424,0.5021940576571513,0.448036743245889,0.39437947310469806,0.34106564143599516,0.28789480168892734,0.23458835864362712,0.22554499204377476,0.2255096777343798,0.22687652994650867,0.22929733902029148
401,0.46184622238513373,0.4113977762573658,0.3614764636664396,0.3119487319215991,0.2626460747107651,0.25424780306644734,0.2369176221505956,0.1769366780785165,0.23477411596840098,0.23299982097427882,0.5052267653435493,0.4509590225477852,0.3971966868861793,0.3437842761569112,0.29052332120123137,0.23713897042084917,0.22847986272163118,0.22450435344416164,0.23160155461038007,0.23012887939400947
402,0.0,0.0,0.0,0.31533377676254076,0.26596058664614414,0.24067985102608858,0.24114701798742294,0.18136024223844127,0.24157018363719357,0.23953926924741636,0.46549623370076565,0.4547956113598213,0.4009417706164789,0.3474470471062932,0.294116100273293,0.24067985102608763,0.24114701798742272,0.2388840116601631,0.24157018363719351,0.24241156366644792
403,0.4596051085229598,0.40884154245192045,0.3585982593086662,0.308737526779833,0.25908425530668,0.2498247291727693,0.24649267672855346,0.18757414274893489,0.24308962374255666,0.2405201370150541,0.5028803989634548,0.4482670741192764,0.39415023554435535,0.34036935114462175,0.28671795614711065,0.23290723722640444,0.23916833043746502,0.2350532452745424,0.23997941404506723,0.2405201370150535
404,0.46202976980265187,0.4111532917584381,0.36080105758479886,0.3108359602293519,0.26108406551157975,0.2520259495741102,0.2416580692538491,0.18466949253987278,0.24071711409985672,0.23708297978680654,0.462029769802643,0.4507713448656498,0.3965392916781384,0.3426484147716491,0.2888936773748847,0.23498905915391857,0.24165806925384828,0.238049871640067,0.23757750570410777,0.23998693699504084
405,0.1479232333123901,0.13111017923292165,0.11365638678717319,0.09653314909514941,0.2684433929285963,0.24301751646751654,0.2516386479033703,0.18963996340074968,0.24767880980799337,0.24862233839973802,0.5135103432746285,0.45873347730200975,0.4044743152851709,0.3505784008334876,0.2968494944531057,0.24301751646751205,0.2516386479033685,0.24605260864722636,0.24767880980799264,0.24862233839973738
406,0.4806830636895304,0.0,0.0,0.0,0.0,0.25544035737118037,0.25874014798831135,0.19277344450306313,0.25933643991988364,0.2566458006254172,0.4806830636895316,0.47076423145185275,0.41653859217139216,0.36270890244699794,0.30909188140825683,0.2554403573711794,0.2587401479883111,0.25559413533217556,0.2593364399198834,0.26245142153909534
407,0.14973277383481493,0.13195433348008864,0.11452675481682202,0.3228922336247946,0.2729550456849366,0.2654636882582528,0.26498305725146426,0.20143027187583942,0.2659502943629661,0.2658200993082565,0.519301463878135,0.4642858923997667,0.40979772344082505,0.3556842435401662,0.3017523164341103,0.26546368825824956,0.2649830572514627,0.2618437163352177,0.26270930811394405,0.2629144764525295
408,0.0,0.0,0.0,0.0,0.0,0.26019999674865246,0.2642930000851168,0.19824392004185978,0.2572390296032988,0.26141118999745006,0.5313843388741948,0.476374613683828,0.4219166985169415,0.36786561962371356,0.3140407791594378,0.26019999674865346,0.2642930000851169,0.262153850383298,0.26068048339456606,0.26141118999745006
409,0.0,0.0,0.0,0.0,0.0,0.25743861747661534,0.25172436612677973,0.18683007054758585,0.2511446060494831,0.2528016417110325,0.5296434518638907,0.47444692823656265,0.4197970923538854,0.36554630346344247,0.31150984692431055,0.25743861747661434,0.25172436612677923,0.25263050895498396,0.25114460604948297,0.2528016417110324
