,RTM45C,RTM46C,RTM47C,RTM48C,RTM49C,RTM50C,RTM51C,RTM52C,RTM53C,RTM54C,RTM54P,RTM53P,RTM52P,RTM51P,RTM50P,RTM49P,RTM48P,RTM47P,RTM46P,RTM45P
384,0.4775116253366822,0.41996773560451656,0.3626855975615736,0.305408952621057,0.25917536216212045,0.2293689908610901,0.21950525449679112,0.21518395001927484,0.21563274409920238,0.2136258322767281,0.21732739496620013,0.2164697390332299,0.21359449518884072,0.2144749325888067,0.22489755258864322,0.24989242156580663,0.3074589805615541,0.3646810188376693,0.42191932581559793,0.4794267321968834
385,0.48910830006208034,0.41308793797429727,0.35549305283752936,0.2978585135318344,0.26097543431906534,0.23828943831346835,0.22616306784976498,0.223865609650518,0.22056222995983263,0.2202836939866906,0.22444960756642332,0.22176994996043908,0.21979237119708595,0.22197466094779186,0.22878180457485295,0.24193609001343505,0.29992965524226434,0.3575070734399355,0.41505643099867534,0.47284538140623844
386,0.4734653157938237,0.4155320806612922,0.3578370488360222,0.31319532940337225,0.26329247771800773,0.24085707298146708,0.2254708395623559,0.22207181185465577,0.22052748633853353,0.2220704729421458,0.22609616803661425,0.22458332407684628,0.22084160352658094,0.2211231894133578,0.22472988502530902,0.24411127892783666,0.3021838653246777,0.35985311693920863,0.417502822262087,0.47539848154276726
387,0.49687102005093353,0.42045397110804217,0.3627141239292321,0.3182040040234568,0.2684594195490607,0.24070333617750397,0.22495564252037514,0.22299010444857054,0.220314398444801,0.21946441990234963,0.22327492497823673,0.2212637230556277,0.22155974512364948,0.22023778122192633,0.23034501087620604,0.24897451344087132,0.3070354636223304,0.36472789301566955,0.4224231114754079,0.45878347269389264
388,0.481027804027078,0.42292506615051445,0.36508278783495346,0.3072405440226856,0.2605031924745194,0.22327339144399178,0.21172355791059458,0.20595614457054198,0.2055466864134859,0.20232452532950773,0.20649289071987817,0.2036029867143165,0.20432230428690198,0.20638166291976018,0.21034534897035517,0.2511686765887624,0.3093118500672427,0.36709868358719233,0.4248965239128829,0.4829622958655524
389,0.505192271743264,0.42836801209963976,0.37048850297346725,0.3126335074437588,0.2660972034253832,0.2365121506506183,0.21937481526722108,0.21330032106462155,0.21237264590567115,0.2136180080491965,0.21362306184137436,0.21307184343677593,0.21146706889655947,0.21384739784616627,0.22431478311961378,0.25658071702754376,0.3147006305526332,0.3725013759523702,0.4303372114513048,0.46657064559597955
390,0.4857421466297596,0.42740976765322675,0.3693484526545885,0.3113009228658615,0.2645158679574591,0.23453376942504675,0.22091587924412848,0.21552071593377456,0.21207273180185796,0.21033319602315395,0.2212967992326766,0.2157715788166158,0.21380757581440815,0.21561160666676452,0.2224126038344281,0.25504776672219404,0.3133769888918927,0.37136957081216393,0.42938672462528743,0.48768231200396583
391,0.5155633781047785,0.4383088056838484,0.38032629828527276,0.3224098604318919,0.2761932817143565,0.24042879330298794,0.22408920239958616,0.15666126465380267,0.21845164064543338,0.2140937607691574,0.2204531107322905,0.21589171096190105,0.21658604374365142,0.2178492551590154,0.22669604467037155,0.26634987158543466,0.3244710210896877,0.3823351305501688,0.44027523780382083,0.4762871158106411
392,0.4807019825899645,0.42439616668843766,0.36844374908158334,0.3126277440034114,0.27071258525511843,0.23985348761995762,0.22356624916663376,0.16001680034657859,0.21527962217188637,0.21422867184699462,0.22338530964837655,0.21817159789494436,0.21836987664742002,0.2216242287092551,0.23370122708700974,0.2728337426722434,0.330911895428743,0.38877335438505284,0.4467375227645418,0.5050353366853744
393,0.5435613223853544,0.466380926563461,0.4065817931176124,0.34685376409600555,0.28685867388651076,0.2520468504754949,0.22853499755113535,0.16573554674083554,0.2158215120104001,0.2121662994168591,0.21468293241691394,0.21571598928975083,0.21474031146249664,0.21623775501892467,0.22835463785268564,0.27667275900252486,0.33479374673853246,0.3927189917979777,0.4507612002126452,0.486532526140451
394,0.5312433734896638,0.4710477375248851,0.4111802207347644,0.3641077855203631,0.3025180464765931,0.26457921824978864,0.23911173151831858,0.1759874915971373,0.22612494228477895,0.2217775038223192,0.22396907310668848,0.22298828157001782,0.22192044829386715,0.22698569094719157,0.23289006082039904,0.28105047383595605,0.33920075898262975,0.39717915923856667,0.4552907601469088,0.5137586080668111
395,0.5578641391991912,0.48026223336732576,0.42042027229708245,0.3736480189922735,0.3121899633767374,0.2751254909196803,0.24644138971943838,0.18261614535440898,0.23368562273620175,0.23030132032122938,0.23198241464009517,0.23016834333937827,0.23037616908471398,0.23342552022202187,0.24251131134029466,0.2901776694863579,0.3482222657943666,0.4061473438553409,0.46424086468316267,0.49963440688400185
396,0.5278421466444321,0.4692900079931855,0.41113239430888165,0.3531603289795287,0.2950934617802994,0.2575633719918778,0.23384251722286398,0.17230445401423916,0.22335265590748438,0.21755662193366349,0.22501797576881313,0.22241246214435675,0.22345546348830703,0.23063102825306916,0.23869355392811173,0.29718977822740433,0.35519772652450926,0.4131230369857083,0.4712420504852568,0.5297613951594852
397,0.5677098750072935,0.4889204921488042,0.4309756370628042,0.3732896713625018,0.3156161704264888,0.2693562800210795,0.24030643211126065,0.17662162204767853,0.2229154495578208,0.21637922573701254,0.22264133353304116,0.22100149561741853,0.22292293961471935,0.22795417734758694,0.259737661674266,0.31767886162887404,0.3752989718087697,0.4329418595374049,0.4908507275439203,0.525253882865554
398,0.5614698317346549,0.5031376790290772,0.44528801521402933,0.3877439369737685,0.3442891177483539,0.2957293031069778,0.25777626975950696,0.1955443846213831,0.2388342833388154,0.23431334228183928,0.23420466505983756,0.2330879642625923,0.22989715139702965,0.24470573454881944,0.2746851108776507,0.3323207925719475,0.3897358138254612,0.4472390961152698,0.5050544194446188,0.5633569686567383
399,0.5628647899883064,0.5043877124563698,0.44639432254697337,0.38870727743235345,0.3310994508882957,0.2855033035358444,0.2509052480140849,0.19011876520679113,0.22648031260153748,0.2206574688511186,0.2233992023932053,0.22381910993416,0.22553731902192606,0.2367010827767501,0.2753675594099078,0.3331464355651357,0.3907041030540378,0.44835025086165065,0.5063092149672399,0.5647566154565528
400,0.5557047060102515,0.4969453560524893,0.438648731711266,0.3806288604382068,0.32264467860411716,0.2870791210899066,0.2547559309694499,0.18968659171243177,0.23731533685231035,0.2377505085892726,0.23516889303214175,0.23526032055576257,0.23600146426690752,0.24293942646168337,0.26649431812696034,0.3247139624148326,0.38264556924779397,0.4406228673935139,0.4988838338201002,0.5576125608677994
401,0.5802664477340855,0.500621147925087,0.4422228765384556,0.3841107029331513,0.32604681590252865,0.29062959745113603,0.2586012351269156,0.19904115398222638,0.2431962652953448,0.24012535769375448,0.24029748422918795,0.24105412662646336,0.23598526600203149,0.246635724283442,0.2698349064737255,0.3281164465964511,0.38612828265032473,0.44419822496276584,0.5025610746881677,0.5369885603968869
402,0.5632931457018362,0.504314348452069,0.44581314079154105,0.4033979282969689,0.3434925150562799,0.2941916653937583,0.26924324231818353,0.20835939789062496,0.2522158375724473,0.2509912067121691,0.248173496011856,0.25001753248659103,0.2494207240085224,0.2578637860458858,0.2731867341477487,0.33153212809205623,0.38962577077721205,0.4477897445683648,0.5062557626684204,0.5652042748732032
403,0.5570316818190519,0.4977799552811022,0.4389867333657376,0.38046172209676193,0.32195723217345257,0.28583254065687963,0.26584107750074626,0.20222751899314045,0.2512882291622148,0.24766434855162683,0.25096006022797657,0.24946568558626755,0.2460009366006434,0.25539593289655077,0.26528356063761754,0.32404811955566504,0.3824988251735838,0.4409803881507416,0.4997372818705997,0.558957850494397
404,0.5986480496292151,0.5191524636117213,0.4585140331544844,0.3981218361419055,0.33771384974407664,0.29757883508956917,0.26785703020286794,0.20423237042262393,0.2510285325841468,0.24560073216519784,0.2459648301599465,0.24601161261712312,0.24397427938256652,0.2573423519085544,0.26704079879838255,0.32592034307817247,0.3844932119016558,0.44310213250272756,0.5019906159198179,0.5368872076709188
405,0.5886617201302538,0.5275350005423614,0.46687557650179656,0.4064891453671002,0.3587340583420513,0.3065210838011825,0.2842166785388306,0.21510947944079137,0.26050677210583856,0.2587059130936807,0.2558611698966993,0.25514430319017206,0.2601414858995028,0.26703846724801944,0.27528014969773945,0.33407264132171427,0.3926114525299029,0.4512211337876481,0.510135173903921,0.5695354054518239
406,0.6025169794548507,0.5217005770807132,0.462817402388219,0.40427342422837415,0.3458491168799219,0.311379895214703,0.288240239098554,0.2228413718332695,0.270699247475424,0.26557397468964855,0.2680175693597906,0.2680028922389961,0.27137016955117377,0.27619494159996794,0.2893746568770006,0.3479167498377907,0.40629204034419997,0.46479580710400237,0.5236449813300771,0.5578327210700006
407,0.5951784669560849,0.5337928012283378,0.4728860957779957,0.4265766521078016,0.364454056170542,0.3216730992487594,0.2966254462247039,0.23146270501810556,0.27887103158669063,0.2731527202224925,0.27014608752564295,0.27022436778752273,0.27145758556040256,0.2799079449327318,0.29302572972387414,0.3394590338562104,0.3982102447670324,0.4570494026286369,0.5162061517906761,0.5758601516303129
408,0.6086086857003232,0.5472544010250362,0.4864106442643255,0.42589588159138625,0.3654801907689011,0.3269276244720152,0.3005151659046139,0.23383754335445547,0.27136627102397215,0.27207021500153117,0.2685686161952643,0.2684915032050333,0.27263631559496343,0.2813727255246753,0.2940811855093857,0.35283474849168867,0.41144024530179635,0.4701879035617965,0.5292919703080821,0.5889226067778284
409,0.5856420314537651,0.5257817389648078,0.46643793267877737,0.4074359763937286,0.34855462708149443,0.31381575941660717,0.2833389222707428,0.21879341092276808,0.26276431835224956,0.26180363806788026,0.26133370776616766,0.2599304203346721,0.2639792409309794,0.27041282306168846,0.29163837839035955,0.35063843472880896,0.40947038374980305,0.46843181406886797,0.5277413539094602,0.5875720054328982
410,0.597312281214354,0.5374486615465894,0.47812662473845846,0.41917935559227304,0.3603982045019481,0.3147139419908941,0.2897081191670071,0.22755107802449792,0.2665085476150207,0.26351032552594456,0.2626017886968325,0.2631147613992303,0.2650105397524063,0.2752775490122478,0.30363235512505843,0.362468235767134,0.42120221113697226,0.4801105035240589,0.5393994104983715,0.5992342565540131
411,0.60129881838013,0.5413130729598603,0.481875792925176,0.4228215865327124,0.36394419328536143,0.3182930195354498,0.28535444899376927,0.2249046437047404,0.26473701721957144,0.2615659280122291,0.26352626922570355,0.26479816739771095,0.2638867575862847,0.2789915122523861,0.3070973862283438,0.36601519957525064,0.4248458258500596,0.4838613305358497,0.5432656748914213,0.6032227887019203
412,0.60386074504624,0.5437300502023382,0.4841514415627728,0.4419270831169616,0.38115393877882403,0.3322027023081772,0.2956063125914192,0.22681916955959713,0.27090854143575044,0.26773418299990276,0.2666811830744252,0.267335780781471,0.27148211398572447,0.28092771132186584,0.3089791665321089,0.36802426363952956,0.4269878592732416,0.4861408219248933,0.5456865192224922,0.60578859305483
413,0.5962575240498261,0.5358275429126638,0.4759299821385961,0.4331338398021392,0.371955177013936,0.3223022423515522,0.2921458322705919,0.22739207939218964,0.2710742557893698,0.26784618901314905,0.26718778186589315,0.2680312391708448,0.2686480131712858,0.27887197972769395,0.29960599434553636,0.3590935056214004,0.41844070963541224,0.47793844314856465,0.5378019123858035,0.5982023520763607
414,0.5856128371292619,0.5248312577496413,0.46455373124944943,0.4210205161450483,0.3593396455822359,0.31919794037956517,0.29718061309616195,0.2269777355934289,0.2796974873339888,0.27820370567632685,0.27806061719093217,0.2773766785235421,0.27814906637202896,0.2864532621672924,0.2996181110805063,0.34685069973663896,0.4066712892349373,0.4665862402744648,0.5268280438316506,0.5875788216310722
415,0.5930995773842416,0.5322460165256475,0.47191249339456276,0.42856366532190776,0.3668815106801386,0.32716780513890953,0.30616450921159744,0.23098972676116988,0.2831857876472052,0.28422037589519833,0.2838393906876842,0.2805891535156453,0.28407051979945447,0.29516822939803466,0.30719573441833814,0.354161763768923,0.41399032694171717,0.47394143727038346,0.5342398968805837,0.5950631513159809
416,0.5873027283483085,0.526168351186803,0.4655370076571547,0.4216914386464426,0.3596340789719545,0.31913856128450807,0.303096784695278,0.23118637980562093,0.28452211738454886,0.287209673666921,0.2811711176022835,0.28228835467262137,0.2816239490879879,0.2860040165580283,0.29953835144398466,0.3471271697771755,0.40731116800906525,0.46758282330712814,0.5281780563698956,0.5892813170501444
417,0.6056129267405489,0.5225537033621525,0.46166524977605217,0.4174425358841496,0.3550726045494944,0.323614362743063,0.3030279663475662,0.2341131240542302,0.28397703729356416,0.28487350875233436,0.28199834508154653,0.28196205468226954,0.282657165774231,0.28684363485774883,0.3060112656008314,0.34269873280854873,0.40317998590280746,0.46372436572091835,0.5245759488934549,0.560453273550427
418,0.582536817005558,0.5209402814291993,0.45982881410022103,0.41532822041934236,0.3526992533200858,0.31123849365688994,0.2872110573571125,0.2150223361351586,0.268275823891942,0.27029404271677077,0.2735567994574708,0.26953463001169475,0.2697270645200044,0.2767585557447651,0.2919953679821719,0.34039272307135987,0.4011215480812892,0.46189827060155314,0.5229723582793083,0.5845367923233918
419,0.5966347618236236,0.5350661391306833,0.4740159443727713,0.4133004484404696,0.35268540991482333,0.30487192042536987,0.2768832439597234,0.20523042485015178,0.24932615787348397,0.2517717202952332,0.24849540926005761,0.24644618826167738,0.24823021012548765,0.2628915050278959,0.29406495950508577,0.3548356616722464,0.4153987300134981,0.47607174317505707,0.5370861105392201,0.5986238038198525
420,0.6077408417993982,0.5461470402540917,0.48509591295037896,0.42441131139341,0.3638713146889452,0.30317506088567425,0.27296063675969406,0.21203087700361778,0.2439958495361416,0.23975642950331544,0.24204961547540466,0.24039780918117834,0.24659446930233442,0.25565134648352583,0.30537610322295283,0.3660092838892377,0.4264994551175042,0.4871430548910441,0.548159434089358,0.6097231252496318
421,0.6114238904089887,0.5496884731378451,0.4885018945037632,0.42768913512751,0.367030232270988,0.31970737316035414,0.2850356408317788,0.222268321229433,0.2595285426076968,0.2579169872043962,0.2571235697999291,0.2560428719288362,0.26157753060646477,0.26913318680495435,0.3084306242901868,0.3691703906706395,0.4297797899753044,0.490551757462158,0.5517037313729025,0.6134091394881328
422,0.6136369129100888,0.551735865092288,0.4903863526918974,0.4294132670942503,0.36859666634650373,0.3211733354036358,0.2864687872922309,0.27089251110615387,0.26487757292393,0.2599736493264473,0.25915848217011744,0.26142435404018255,0.26305447334597737,0.2704938628005609,0.3098473124338882,0.3707418858485134,0.4315089585748185,0.4924412184582384,0.5537560888640721,0.6156270894767045
