,RTM45C,RTM46C,RTM47C,RTM48C,RTM49C,RTM50C,RTM51C,RTM52C,RTM53C,RTM54C,RTM45P,RTM46P,RTM47P,RTM48P,RTM49P,RTM50P,RTM51P,RTM52P,RTM53P,RTM54P
357,0.35444046418022174,0.27500953854097526,0.22804462917749124,0.21676151841542082,0.20959055410143784,0.2044147206437895,0.2040233508194833,0.20235294158949635,0.20152891296334796,0.19735222183642653,0.3221529609354948,0.3035576647622147,0.2704645204003448,0.20176324767131026,0.20312282239945295,0.2007168741329168,0.20122526840223448,0.1995092528823222,0.19768051588101912,0.20409777616347782
358,0.0,0.0,0.0,0.18180301760580928,0.1972711774718389,0.19817659895575093,0.1971568842723416,0.19883144375293613,0.20116053906359332,0.19716536846868266,0.3556091680549272,0.30463047965797874,0.2715032845568384,0.2026525482868176,0.19727117747183995,0.2019297741495423,0.19996706693188956,0.20167739970231985,0.20495816466103284,0.20391192362709853
359,0.32755583194464816,0.0837373829585976,0.068046024245899,0.1861061559527293,0.18735965969581575,0.18988731945739634,0.1876390326490006,0.1892965249073761,0.1868344406754564,0.1773767373874702,0.32755583194464155,0.3092782538478278,0.25839450276401876,0.2073251111562077,0.18735965969581406,0.18578628046371934,0.187639032649,0.18647324556054254,0.1868344406754556,0.1922045535103562
360,0.10323795610260879,0.08703715738315075,0.07114144415527017,0.19301028648447743,0.1761548675808136,0.1794857599833028,0.17738313522658836,0.18084853777031554,0.1791649578346966,0.1766846036885198,0.367573206837855,0.316596657201924,0.26577168776004517,0.21481175097721478,0.17615486758080975,0.17948575998330119,0.17738313522658736,0.18084853777031457,0.17916495783469535,0.17668460368851732
361,0.340286456625486,0.08704773696949902,0.07147726349433843,0.19903336755595966,0.1941330467266643,0.1888872624830639,0.18752882230747844,0.1874327789811252,0.18660392077793894,0.18239476579712519,0.3402864566254832,0.3230221516570002,0.27222892386967135,0.22134164930550715,0.18319852561776107,0.18888726248306348,0.19057473441667486,0.18743277898112498,0.18660392077793866,0.19402705404437864
362,0.0,0.0,0.0,0.1972894232533145,0.19187186669336595,0.1858221167945153,0.18910513289288658,0.1885498303584648,0.1877639678814995,0.18588759519176534,0.3726032104330079,0.32148213427802064,0.270529675670036,0.21946741908356646,0.19187186669336817,0.18582211679451616,0.18910513289288713,0.1885498303584654,0.18776396788150024,0.18588759519176656
363,0.3498011831991946,0.0,0.0,0.20848344823550777,0.19416634953274226,0.19304274969215154,0.191314127542732,0.18924004483417017,0.1894731856797355,0.1870543982414745,0.34980118319920345,0.33322835583417815,0.2824258150782908,0.2315873971884322,0.1941663495327447,0.18761161535818313,0.18807484194530213,0.1892400448341707,0.18947318567973617,0.1921150670142395
364,0.35336291529595004,0.3059961260815292,0.2589196866523922,0.21192577444755858,0.19812162767858388,0.18677851318763508,0.18809571940830344,0.18803928157783395,0.1865326578832965,0.18776060204684436,0.3880903786232287,0.33701977309804887,0.2861791341208171,0.23532175508573716,0.184077275007878,0.18677851318763644,0.18474896508736371,0.18531051994800116,0.18339447515790103,0.18276216935581072
365,0.3837063148669323,0.3017129614199629,0.25443607635881116,0.23024148593479016,0.2037779071612375,0.19576685827589813,0.1939732103156269,0.1941318456966446,0.19164012394451904,0.1858668779750904,0.34926277628684105,0.33242903415952285,0.2813603550670743,0.230241485934786,0.19244378854502184,0.19055525070976648,0.19077940134902835,0.19139419799457089,0.1883895336740159,0.1911914994871869
366,0.354869800235704,0.307301019532584,0.2600238267857605,0.23632526392433914,0.21056676466259747,0.1988862788963439,0.19885007360025514,0.19706214001739997,0.19669304963368572,0.19342341446581762,0.389745355762867,0.3384569641514886,0.28739951976008915,0.23632526392434342,0.19896649985975054,0.19334732129435045,0.19223611197949134,0.1915815197302885,0.1904641292353579,0.18856129054939133
367,0.3653144941967097,0.09705916846274944,0.08103146436910151,0.22356677419575197,0.21150332529419896,0.2091072893206123,0.2099802657308377,0.21103023120340797,0.21169894800057112,0.20657802719800059,0.36531449419669837,0.3497676638758899,0.298831734892043,0.24794056987135488,0.21150332529419508,0.20910728932061068,0.2099802657308367,0.21103023120340722,0.2088047142277748,0.2143959111800112
368,0.3717258200922771,0.32420233230322204,0.27702382862417285,0.25490893195438963,0.2313538060366408,0.22431392845606618,0.21854083960135864,0.2194545266522621,0.2168655716404408,0.2185360205740155,0.4078752158312836,0.35666379498223577,0.30574744461250986,0.25490893195438513,0.218956362852922,0.21836698367051707,0.21491951509002075,0.21383645488826564,0.2140412439943431,0.21125167928343405
369,0.3697143558450932,0.09847600134614175,0.08238202794248425,0.22752286055541,0.22821938460549995,0.2203296034640556,0.22031272794817766,0.22024274001165348,0.22228669711474433,0.22474736292134426,0.3697143558450818,0.3543608355714855,0.30327014967330806,0.25224120749859225,0.22821938460549682,0.22032960346405417,0.22381679619225286,0.22303757481493844,0.22228669711474358,0.22474736292134326
370,0.11868345422183403,0.10224793181366333,0.08612931064579939,0.23864436819260876,0.2288581257739992,0.22410477644785987,0.2189489714673603,0.2175097068031806,0.21651770186235042,0.21830830994212913,0.4173956821378049,0.3660961645752056,0.31511996155881755,0.26426158689443374,0.21323070706937886,0.2173488238578054,0.2150456382536922,0.21462257836331905,0.21928869541915108,0.21830830994212821
371,0.3777783954413954,0.0,0.0,0.2353440729685273,0.22488320596986552,0.225434316594539,0.21992678682700648,0.22537750594731543,0.22486101512236173,0.2299831333154623,0.37777839544140046,0.3629501610813104,0.31178287858474985,0.260714205051521,0.22488320596986702,0.2254343165945398,0.2236580814604147,0.2253775059473157,0.22205839171867903,0.22998313331546272
372,0.0,0.0,0.0,0.0,0.22137064424730957,0.22090459498549747,0.2176183309498782,0.21684709766710866,0.22047033070212366,0.21961624571350755,0.4118712838275246,0.3602201959172179,0.308868308531731,0.25759723538621704,0.22137064424731345,0.2209045949854993,0.21761833094987923,0.21968376754759755,0.22047033070212452,0.21961624571350863
373,0.37336363319222826,0.0,0.0,0.2299488808912344,0.2183300070399368,0.22290820435311345,0.21952768706486542,0.22053317525696525,0.22024450015967698,0.21467147296598293,0.3733636331922418,0.3579128390346802,0.3063833017119171,0.2549184251152841,0.2183300070399401,0.21695590831868944,0.21952768706486633,0.21770948455776404,0.22024450015967767,0.22219325637923285
374,0.11294517765552987,0.0966412199647357,0.08065074754783985,0.2265700170021155,0.21424512979767252,0.21755352902085343,0.21937621023225534,0.21868202202582096,0.21896700747839032,0.22238261274986287,0.4067003576078992,0.35469726354194,0.30296900619416467,0.2512837316673521,0.21424512979767163,0.21755352902085293,0.21937621023225498,0.21868202202582082,0.2160296461060191,0.21848523817024923
375,0.11754713827046072,0.0,0.0,0.0683784410395434,0.2055396648782227,0.21983049011670985,0.21940777474796996,0.22219960707715264,0.2236173303283934,0.22070789287676254,0.37624225867546324,0.36083547988419745,0.30910539012670885,0.25744734126019475,0.22081858677346844,0.22583927643998844,0.22663550743242467,0.2250416554357914,0.22936317897608033,0.2316975863026507
376,0.0,0.0,0.0,0.23191644090398186,0.23281406442841762,0.23082339933086893,0.22900641834061247,0.22603128001179157,0.22926503739494278,0.2302538394401295,0.41290437313395995,0.3607479119655093,0.3088838206021488,0.2570872019647583,0.23281406442841812,0.2308233993308693,0.22900641834061264,0.22603128001179168,0.23214908699092074,0.23025383944012962
377,0.3848632881397612,0.1025693533426536,0.08630505425969918,0.24064201259469137,0.23041013782315165,0.22512108868802508,0.22692406120955025,0.2223655381510357,0.22472657829698625,0.22172464550284626,0.3848632881397537,0.3700227967331635,0.3182169117631599,0.26652201392808317,0.23041013782314937,0.22512108868802397,0.2269240612095496,0.22527590272305897,0.22472657829698578,0.22867175210375087
378,0.11751455805280955,0.10107305245020022,0.08494927771281383,0.06912255274342474,0.21319922930608054,0.2091655443703355,0.21255074970622131,0.21260186794629116,0.2129507402388261,0.2113298876121554,0.4213494670010475,0.36907373171482843,0.3171151141675226,0.265258884698835,0.21319922930607887,0.20916554437033497,0.212550749706221,0.2096864362388995,0.2100969492760221,0.21132988761215507
379,0.1210759705112078,0.0,0.0,0.0,0.19540340412786011,0.21442500590443112,0.2153478024188346,0.2159998189351363,0.21805428463706036,0.22270914400165984,0.38823487381204447,0.37347622477792175,0.32147240256316445,0.26958878397886427,0.21752918273646407,0.2217303158270572,0.21938070075970145,0.21894911248863924,0.22088243940761187,0.22616294335199222
380,0.0,0.0,0.0,0.2322670531837469,0.2202359415117348,0.21844107391681195,0.2204167548647815,0.22327124313603433,0.22122058168021663,0.22051154267192963,0.41487014261907296,0.3622102587083093,0.30983888370592005,0.2575259184989601,0.22023594151173687,0.21844107391681267,0.22041675486478204,0.22040982930377892,0.21827513539255333,0.22051154267193007
381,0.38301222351647785,0.0,0.0,0.0,0.21028523236375377,0.2189958141569456,0.21827700440703673,0.2212579987336822,0.2220540751912584,0.21659912266691528,0.38301222351649167,0.36754745859892446,0.3151510190968723,0.2628370376825602,0.22587355907219864,0.21899581415694752,0.22204491972334925,0.22125799873368301,0.2249549321900112,0.22408347420250457
382,0.11858777263935995,0.10199611318407101,0.08572508630596994,0.06975382203544304,0.21514629464440027,0.21833042851970466,0.21844918887411233,0.2174823070784814,0.2177732015733671,0.21693302703296055,0.425197487208191,0.37244433803758664,0.32001120271841715,0.2676813905482205,0.21514629464439858,0.218330428519704,0.218449188874112,0.22041804488375974,0.2206487681684654,0.22057206795039372
383,0.3884964803148048,0.10223085713825873,0.08592238250779902,0.06991436038826004,0.21564145362994433,0.21883291578623137,0.21895194946747792,0.21798284239434523,0.22115659109141406,0.21375069838884375,0.38849648031480155,0.3733015183153095,0.3207477081867669,0.2682974590053229,0.21564145362994266,0.21883291578623074,0.2189519494674776,0.21798284239434496,0.22115659109141386,0.2210797143478657
384,0.12014161866794601,0.10347572430060423,0.08713232884944709,0.07109062443550852,0.1972034694596878,0.1998061351321123,0.20446179176908072,0.20542429309824833,0.20458346389763674,0.20457198486949799,0.43026700258856226,0.37732353584532596,0.32471219952975255,0.27222026053309084,0.21954685093452958,0.20838860552011643,0.20446179176908053,0.20842206470022354,0.2074561340669469,0.20457198486949768
385,0.0,0.0,0.0,0.0,0.19088909601801,0.2076579632112517,0.20947092903823544,0.21276506419459784,0.211213586762155,0.20613392183089738,0.38697487907010564,0.3714050997249177,0.3185329051183839,0.2657462867084343,0.21272342505006686,0.21486042418272724,0.2134026111662301,0.21276506419459806,0.2141502460125833,0.21776397347311408
386,0.1215665257020947,0.10444255174529496,0.08764747818017213,0.2412499347416844,0.21420346046695946,0.21661495380741358,0.2115988902779361,0.21263711381621,0.2123185109250202,0.21275835325442338,0.4264725604750089,0.37318216760057654,0.32020537987168046,0.2673190568109425,0.2142034604669538,0.20936985172783917,0.21159889027793483,0.21263711381620906,0.2152520851017803,0.2127583532544221
387,0.39296096923174495,0.0,0.0,0.24534553250417293,0.2186383819336898,0.21476076694580262,0.21042974622925922,0.21334163652799598,0.2120857277483078,0.20651047022451688,0.3929609692317548,0.377700112624471,0.32467364527419956,0.27175624339336646,0.21863838193369378,0.21476076694580445,0.2104297462292602,0.21334163652799662,0.2149931779754223,0.2140286918750215
388,0.0,0.0,0.0,0.0,0.19814885297798737,0.1909534252668443,0.1960375738988064,0.19606787626956976,0.19730437699060527,0.1928807063856437,0.43341230089314814,0.379956388435339,0.32683268533545273,0.27382505149156994,0.22062719676520043,0.19095342526684791,0.196037573898808,0.19910203583303074,0.1943881038360683,0.19288070638564506
389,0.12494588809145823,0.0,0.0,0.0,0.05803735502816311,0.19701845962156797,0.19948652213535778,0.2011431456255929,0.20570675304831917,0.20004699087491842,0.40024951643805656,0.38541057064301415,0.3322523212049607,0.2792323338831359,0.22605625812343624,0.2067924233462862,0.20410703170607497,0.2042356845246245,0.20282479313174695,0.20734763052892324
390,0.0,0.0,0.0,0.0,0.2013650508720622,0.20438517051732327,0.20528943934510052,0.20551123351568684,0.20377836185514178,0.2011261155183039,0.43771788419417945,0.3840463799461153,0.3307162566796538,0.27751385765257014,0.2241378941719949,0.20438517051732377,0.2052894393451007,0.20551123351568693,0.20668325900477713,0.20858567012219106
391,0.4084271325348594,0.0,0.0,0.0,0.21091074813572547,0.20634151044970625,0.206707256192929,0.14442337409527883,0.21003333921883754,0.2053545242770621,0.4084271325348786,0.39408373178007017,0.34080556161093006,0.2876976362143508,0.23448173870531014,0.20634151044971002,0.20670725619293073,0.20816942946042857,0.20717328838628796,0.21222021820872083
392,0.12955063272933068,0.11227916849592195,0.09534271218821584,0.07872019651600576,0.21592713855835502,0.21238941531022748,0.2093423414597498,0.14990350432008395,0.20816132002837848,0.20660963758356235,0.4532807750951414,0.39957579493477025,0.3462568165694506,0.2931283567198423,0.23992231635195155,0.21238941531022495,0.20934234145974864,0.20886308472098544,0.20816132002837784,0.20994242092456886
393,0.4179118898037338,0.0,0.0,0.0,0.0,0.2053168465983815,0.20464994365623762,0.14940771572562786,0.2057475449314958,0.2026561303423494,0.41791188980375327,0.4041734726293556,0.35079443150836415,0.2976217213079052,0.24439475465146615,0.2053168465983858,0.20464994365623937,0.20704075789711654,0.20860578015071826,0.2091992873268509
394,0.4214268808053993,0.37139962807102017,0.32181570868606446,0.3011811317819967,0.2479042585138053,0.23175431782415493,0.22029384748734063,0.15872186601965121,0.21740388357432508,0.21335366028573097,0.4617424537764821,0.4078783237666259,0.35442070223642275,0.30118113178199346,0.24790425851380263,0.2090002594218351,0.21487075335988737,0.21320624720487702,0.21453791433762776,0.21335366028573044
395,0.470010761787955,0.379063669498719,0.3294705408933703,0.30946543464519394,0.2562637381503633,0.24138474670944599,0.22644981504222955,0.1681936716370887,0.2247227902362359,0.2220005974679755,0.42911799999501626,0.4161280374903737,0.3626730889210338,0.3094654346451991,0.2562637381503679,0.21796628842197177,0.22067271180021494,0.22146790112400191,0.22183497490303175,0.2220005974679761
396,0.0,0.11749735928519638,0.10070875835796152,0.08423574817745184,0.0680573725920109,0.20919793684575466,0.21002079327066492,0.15558338665317348,0.21413095338575927,0.2122944927196157,0.476507297507401,0.42257532367812745,0.3690867123444084,0.31586643639010636,0.2626826669415438,0.20919793684575388,0.21674892742275373,0.2142024912110649,0.2141309533857591,0.2153062787886413
397,0.45194008449614753,0.0,0.0,0.0,0.0,0.20537628435622837,0.2096811216806462,0.15387759338730675,0.21269633598895796,0.20805881653248598,0.4519400844961586,0.44069966711362213,0.38737366943709756,0.33437573783967484,0.2815011836100782,0.22846314292387354,0.20968112168064804,0.2079193545507739,0.21269633598895854,0.213794523219702
398,0.46372921817146084,0.41372514686302014,0.36425498671458184,0.3151900451101734,0.2944837266076276,0.258974975451391,0.23437170620115966,0.17757911955935768,0.2301479953607733,0.22719372437508636,0.507163380873031,0.4533811999816654,0.4001135669897937,0.3472108593279255,0.2944837266076287,0.24167292745366944,0.22506125801655336,0.22281562017468243,0.22363752338664042,0.2243534824958463
