,RTM45C,RTM46C,RTM47C,RTM48C,RTM49C,RTM50C,RTM51C,RTM52C,RTM53C,RTM54C,RTM45P,RTM46P,RTM47P,RTM48P,RTM49P,RTM50P,RTM51P,RTM52P,RTM53P,RTM54P
375,0.36024728646020093,0.31170862970396374,0.2634612896115221,0.23910824472732647,0.2125827290278055,0.21078412394481263,0.20574727606372778,0.20672938537270497,0.20447882821210245,0.20493996814231102,0.3602472864602138,0.3433546747726453,0.29124561303955643,0.23910824472733253,0.20083458104743432,0.20014283965443888,0.20244245673126698,0.2039351277892103,0.20128839120098055,0.2000834250456163
376,0.11203432277528648,0.09535912846863831,0.07900151817169072,0.21708886479125467,0.21467641836216014,0.2133294234301674,0.21560188247746598,0.21406864948278537,0.21461092914011623,0.2125607367880185,0.3622912282635206,0.34547731552712707,0.29328253300167395,0.24106779132355521,0.21467641836215717,0.21332942343016584,0.21560188247746506,0.21406864948278456,0.21461092914011543,0.2125607367880171
377,0.35728861726300704,0.3084547407628191,0.28743402017449554,0.2349175255250263,0.21763887056008727,0.21393068581852107,0.21237003736380866,0.2118606167346387,0.2094696112577798,0.20875587655723363,0.3925545318471122,0.33989009677261334,0.28743402017448855,0.2349175255250194,0.20755335910460296,0.20904995995129186,0.20596488906108276,0.2090478033786065,0.2061726611921372,0.20362419771811915
378,0.0,0.0,0.0,0.0,0.20114188835819805,0.2108100189294147,0.21184025113455496,0.2138005817068817,0.21420791040878512,0.21254203315025844,0.39746367156453666,0.34475717783618126,0.2922766856556604,0.23976199540267415,0.21292779990359498,0.2159110626213087,0.21511100377528572,0.21661406819167703,0.21739010217783727,0.21721060184420932
379,0.3655739510765964,0.316633064341703,0.2961967017179562,0.24365465847807188,0.2276223824559359,0.21616165193240522,0.21227429218804397,0.21258504304876974,0.21090969178876057,0.2125138018100109,0.40149122613433036,0.3487242280371415,0.2961967017179572,0.24365465847807277,0.20525672085950736,0.21083258772910352,0.2089141453192557,0.2097651576361792,0.20775526375779257,0.20316807709856816
380,0.37388342588046475,0.3249551094880891,0.2763552723021081,0.25279029151799315,0.23817156363123346,0.22905390082756324,0.22579596031878016,0.2223480995439763,0.22330098420837854,0.22062748261829554,0.41043171060615613,0.3576922268783771,0.305224539859815,0.2527902915179941,0.215081449237208,0.22354551279557372,0.22231620982231914,0.21950567653547115,0.22030288264019582,0.21653969791120126
381,0.37846722963416723,0.3294876971788714,0.28084987011079693,0.23235819636997893,0.23278385907748034,0.22430925133117127,0.220055980367728,0.21970046246412378,0.21988615962249117,0.21790763414877262,0.41537210658950313,0.36258422324732936,0.3100838606666485,0.2576395895464697,0.22022297048703182,0.21829010246849395,0.2164178858742768,0.21683319296281012,0.21692592511109293,0.21393255793642313
382,0.380992736259852,0.3319275505125827,0.283210274365275,0.26012728523487116,0.23546103551839698,0.2213890636625587,0.2203440885473424,0.2192752699117307,0.21886038711211914,0.2190579494391559,0.4181034333666308,0.3652262292405644,0.31264376625414964,0.26012728523487577,0.22279123994637356,0.2150485599830386,0.2166434158728572,0.21639106478429018,0.21591229355857797,0.2151526970799813
383,0.38767004926907783,0.33858352810502157,0.28986410292189285,0.26735411685512994,0.24348267827539577,0.23094195658872207,0.22892665596760237,0.2274542127289787,0.22642960809547635,0.22643340542243579,0.42528944686455544,0.3723995501475233,0.31982732016949544,0.26735411685513655,0.2305053688727249,0.22443454797375942,0.2250995252216537,0.22452532184180934,0.2235437804666682,0.2228056010122938
384,0.38856639740038834,0.3393663812381993,0.2905343098349054,0.24188464590032557,0.23103832997465643,0.23147592714337234,0.22561998724643811,0.22798011912521107,0.22695314546049183,0.22695695156740972,0.4262727763780989,0.37326059071928,0.320566806290016,0.26797227748811064,0.23103832997466112,0.2249534724768442,0.2256199872464393,0.22504445622695016,0.22406064538895246,0.22332075915899466
385,0.0,0.0,0.0,0.07005369660822529,0.211741018023931,0.22683587322737597,0.22701647178318785,0.22796559420345697,0.22820712441246027,0.23073922427540622,0.4236937708975865,0.3704962262310538,0.3176051957120152,0.26479502167129704,0.22744811020228542,0.23301345736024026,0.2307455648367939,0.23088086813372954,0.23113516518152574,0.23443312269161404
386,0.38746083055879715,0.3379856329639182,0.2888709599663264,0.265889835021714,0.24142537027870822,0.23421819060048,0.23585649556926305,0.23260616253500294,0.23342856839412854,0.23411265828667735,0.4251302912583365,0.3718164456241894,0.31881143241234483,0.26588983502172053,0.22849703332149782,0.2342181906004816,0.2321438389660123,0.2296819268398978,0.23049949361648497,0.23041628894003996
387,0.0,0.0,0.0,0.07038181876246695,0.21273278465922912,0.22141756931187964,0.22430039725260387,0.22317006326036287,0.22338379107296716,0.22429313612388582,0.4256782959059265,0.3722315810485049,0.31909281600988726,0.2660352861705305,0.22851344675854368,0.22789834214745025,0.22807978660276634,0.22610263906000694,0.22633139595996685,0.22807475723283224
388,0.0,0.0,0.0,0.0,0.22592194947645583,0.23065934346138595,0.23451553679756948,0.23404150441334157,0.23682642480271393,0.23754121686937982,0.4239787110647913,0.3703584653051239,0.3170371024498158,0.26378264875417823,0.23876978369018062,0.23658883155599897,0.23815245970070584,0.23987630865065593,0.23979418589029514,0.24129809908123895
389,0.3969103854346605,0.34718928039249664,0.29785193754158334,0.24871594820206452,0.2384233804749307,0.22630041110837545,0.21959025463091228,0.21692915782200647,0.21860893468838957,0.218045050037659,0.43533510434899375,0.381768018142981,0.3285369745187005,0.27542673459067074,0.2221328865241155,0.21883673006788926,0.21541344533850026,0.21390538316368388,0.21280448846312106,0.2143913617479797
390,0.38902593686870884,0.33904836289941603,0.2894279939959523,0.26600103206869563,0.24099424132044853,0.22688690974423914,0.22624108250168312,0.22290199009691544,0.22367933531649253,0.22151471523062208,0.42689857383186613,0.37303961066172586,0.31948425487992654,0.26600103206869274,0.2280446855835923,0.22040444458865588,0.2186415242645146,0.21995749927696,0.22068679538481048,0.21755012509126703
391,0.0,0.0,0.0,0.06754263689411698,0.222788123165105,0.2262284443257747,0.22812380468519114,0.2303246322236081,0.2307475958842145,0.2312500870656082,0.4229174751725218,0.36884076529970156,0.3150498512192004,0.2797106337360941,0.2355431891502015,0.23211175066781567,0.23173850532659926,0.23324656013599185,0.23379194922120172,0.23525372634808436
392,0.0,0.0,0.0,0.0,0.21906920504147517,0.22712716353817886,0.22851575375326916,0.22930005595415065,0.23098686077370098,0.23016696494390754,0.42027468388531725,0.3660020022648494,0.3120017835175453,0.27628048799782734,0.23168878542912769,0.2327544336504354,0.23205222883214308,0.23221699828342998,0.2340864598107636,0.2343414400754509
393,0.3862988191884572,0.3358713908083836,0.2857854895900855,0.2615855851275447,0.24667814424502119,0.23754319017485023,0.23462415205508422,0.23180600798367498,0.23104778964536699,0.22995009769421312,0.4240398614996859,0.36968606331250436,0.3156159659534093,0.28003229339533964,0.23557279571590586,0.23184561838564646,0.23102622127834105,0.2288729152194908,0.22797068570135468,0.22580962311728817
394,0.39193254935375105,0.34145850745147494,0.29134236501414984,0.24138518885245172,0.22918846039707444,0.22774602206884662,0.2266710415720042,0.2285370767679561,0.2281734057658875,0.22534797230710543,0.43010884181575343,0.3757133233623699,0.3216210092361793,0.28635709236506146,0.22918846039707788,0.22774602206884836,0.22667104157200524,0.22557153291269455,0.2251447371818072,0.2253479723071065
395,0.3941684880115934,0.34359189111314736,0.2933782032057949,0.24332999078540504,0.23133958630742557,0.223732099110029,0.2221575968865832,0.22086004448069696,0.2191632477888554,0.21934471185878102,0.43253138965565013,0.37802764640951664,0.32383285357525216,0.2697135340521741,0.21533269339990915,0.2168280050312274,0.21825018230821241,0.2178739694462969,0.2161301628782808,0.21528862845522528
396,0.0,0.0,0.0,0.07085082820021395,0.19177032331741753,0.19972071061581287,0.19933372915161454,0.20155393288755769,0.2028658669272838,0.20215761217578182,0.43175237246287906,0.3770827132230553,0.3227160549329486,0.26841509941930664,0.21383588091964675,0.19972071061581073,0.2034050105502055,0.20454527239575498,0.2028658669272831,0.20651207940205837
397,0.0,0.0,0.0,0.0,0.22446112981497246,0.21252010427636633,0.21207534183956278,0.2135460091539593,0.2130332995381699,0.21453132321001078,0.4420006613480248,0.3873569087331202,0.33304952040706304,0.2788561599047191,0.22446112981497326,0.2125201042763667,0.21207534183956292,0.21354600915395938,0.21303329953816993,0.21066777207312137
398,0.12051245504762093,0.10326970712160032,0.08635897889329658,0.06975813852738438,0.2143826571809149,0.20788718811042592,0.207592559639002,0.20732315766772413,0.20810913049693722,0.2083455513400907,0.4334223598194343,0.37847452279096727,0.3238294821545557,0.2692479392335887,0.21438265718091415,0.2078871881104254,0.2075925596390018,0.20732315766772402,0.20810913049693705,0.20834555134009047
399,0.0,0.0,0.2837209840956943,0.232878154184436,0.21850241507455084,0.2134759140894222,0.21041092297942895,0.21056589006716991,0.21154256361411808,0.20846576793970914,0.4237983069656944,0.36852031533416174,0.3135047745832459,0.2584912238135541,0.20309187507233423,0.20716402899912023,0.21041092297942993,0.21056589006717064,0.20825464272882613,0.20846576793971033
400,0.0,0.0,0.0,0.0,0.20722344823908642,0.21243590756925995,0.2137391612779718,0.2116722021204601,0.21432303466446742,0.2131908576240137,0.42813068624609135,0.3727746879792943,0.3176947296883904,0.2626362862985635,0.2072234482390911,0.21243590756926178,0.21373916127797285,0.21464884242905058,0.21432303466446836,0.21319085762401505
401,0.390936571386058,0.339455684802495,0.28831270398214165,0.23729235206818158,0.22342312380569315,0.22555779950887547,0.22171118012658828,0.2211542625976195,0.21808744304922692,0.21837203724746138,0.42920504348424265,0.37371013408744813,0.31849195736519154,0.2632953495338109,0.22342312380569723,0.2193956892409874,0.21800705191213496,0.21817110751166918,0.2180874430492278,0.21372584179673185
402,0.0,0.0,0.0,0.0,0.19370462849210401,0.20146632519850063,0.20881155391093234,0.21118138688856797,0.21134935137338276,0.2112606132595263,0.43731152795838796,0.3818031364656986,0.3265988600649132,0.2714561529945348,0.21602268856768514,0.20933222896912643,0.21283112183856426,0.2142073963660791,0.21448507227971703,0.21562273766976173
403,0.40513665767196694,0.3535914500208151,0.30242611188549234,0.2514438270391805,0.22325451786139636,0.21821666746332172,0.2121418994140078,0.20930764039153696,0.205951093231775,0.20529623588147844,0.4444929398544876,0.38895078875249395,0.33373549402066777,0.27861448649516923,0.22325451786139047,0.20136435081843754,0.20350481482719313,0.20313093844580057,0.20287194192063202,0.20103459230561016
404,0.3912765576890688,0.3393595946301781,0.2877738843650592,0.23629785835463343,0.22182358269812394,0.21047794287174218,0.20655103026572486,0.20562475169252503,0.20649254277963938,0.20525483545359982,0.42964285496438553,0.37367293979773386,0.3179706906856172,0.26227331370204926,0.2061900024995086,0.20376083665536637,0.2027697165508872,0.20262457050079513,0.20314291457085504,0.20002941038877373
405,0.0,0.0,0.0,0.0,0.20461480609897664,0.21462507270810222,0.21810343670729274,0.21857891336723637,0.22132300652313697,0.21897508339929792,0.4288452338601227,0.3726969443002186,0.31680938682472964,0.27948821071600466,0.2201770847916817,0.2207380358618954,0.22173810650968062,0.22158237718690799,0.2246535302026242,0.2238629308585343
406,0.0,0.0,0.0,0.0687326063808243,0.2218546509185485,0.22866919511822856,0.23150426435230456,0.23401622880511133,0.23299122894686958,0.23231245901698863,0.43090079828067473,0.374625585638186,0.31861561092075685,0.29651578290373004,0.23472623977547952,0.23440701457093469,0.23509850008767422,0.23702808286130844,0.23955899808694214,0.24143838340350857
407,0.0,0.0,0.0,0.0,0.2295305950370342,0.23307870863204855,0.2327525140188181,0.23527879115453687,0.23441779649180386,0.23625619432363115,0.4272379288319278,0.3707281544918183,0.31446476940349816,0.2917092362476788,0.24057640834546942,0.2384262501062649,0.23625547924369258,0.23829586174357806,0.23779516131563555,0.241040216069812
408,0.0,0.0,0.0,0.07190903087547573,0.23464764954588813,0.2388575149437111,0.24176576897180302,0.24251570702338943,0.24234165462856003,0.24193731959012665,0.44314308554785375,0.38675713891603153,0.3306764997952443,0.29395923718965145,0.24804127915478086,0.2450369931471934,0.24555954795643423,0.2455716891251465,0.24549324450673124,0.2500971737803702
409,0.3865098487527525,0.33375125581199555,0.28129197176133697,0.25435286722290035,0.23577305516233169,0.23709651096139497,0.2339770554481772,0.2335109560300188,0.23237256539731338,0.23017901423054637,0.4246488651536166,0.3677527349163651,0.31108383287807034,0.2875993100790347,0.23577305516233318,0.2319362997415761,0.23053047346830377,0.23047274782775123,0.22885204568969375,0.22480490855776364
410,0.0,0.0,0.0,0.0,0.21061161221597105,0.21876318700416839,0.2234271088051791,0.22481000042993926,0.2228018635981093,0.2228550873491409,0.42382686588614715,0.36674407261603104,0.3098806659039198,0.28608724826023285,0.22308091282565068,0.22415935135712212,0.22687572150491914,0.22786100309815946,0.22641213384858525,0.2284469725939266
411,0.0,0.0,0.0,0.0,0.20247346534671698,0.21081230981954616,0.21161143064961066,0.21342005689645793,0.2146887591526304,0.2143733243035194,0.4307675946125831,0.37364476516138806,0.3167668741790502,0.27845567244121017,0.2179957908677072,0.21690581700488268,0.21524471032266665,0.2164692104108399,0.2182150202860353,0.2198493911174019
412,0.3895814985062137,0.3364036253853465,0.2835274398056818,0.2563742463013857,0.22664352290189904,0.2173670463703175,0.21479248930240824,0.21392890153780594,0.21264287097747223,0.2152502914977229,0.42802361119479987,0.3706753191692263,0.3135560611580202,0.2563742463013894,0.2140169718350593,0.21156249152429182,0.21123291910061234,0.21086607317431308,0.20897159076360655,0.20304236877056675
413,0.0,0.0,0.0,0.06389779836314871,0.18882127317006323,0.19781224239000464,0.19854632627884955,0.1985337931420398,0.20071050454121986,0.20319817338701698,0.41986176310388634,0.36217972370911994,0.3046856319711882,0.2470641076676439,0.2036350444146622,0.1978122423900028,0.20198225322355423,0.20164947837148003,0.2007105045412186,0.2031981733870145
414,0.0,0.0,0.0,0.0,0.18378955537402364,0.1961571695329874,0.1980669244116858,0.1967790313898078,0.19764010316487066,0.2027034946503118,0.41605214566739507,0.3581169682323074,0.3003468510132629,0.2601668013973472,0.19834221349931344,0.20149666417379483,0.2014301525721314,0.20311021983431274,0.20197223694036381,0.21059876529239188
415,0.373395478430094,0.31944312110990375,0.2657145469553843,0.23609450533420775,0.2132072413683874,0.21119625029879358,0.2096640208148107,0.20763807082951996,0.20966953520393536,0.21192505470193115,0.4107122322501955,0.3524893298592175,0.29439988182014315,0.2678305217521728,0.20294099699907417,0.20644010606579716,0.2063932349038814,0.20763807082951996,0.20513182672090843,0.2030978825550077
416,0.0,0.0,0.0,0.06031835729531433,0.20225218990946642,0.21005542491546345,0.21428669715135074,0.21397389082545162,0.21199799363014402,0.2138341901040936,0.41082697952810415,0.35242547775667343,0.29415268299142316,0.26737745310334543,0.21250563836612119,0.21472213086053996,0.21754652147319667,0.2172215569703784,0.21649206124712422,0.2220207712606127
417,0.3740307967320869,0.3197584268995383,0.2657047128593326,0.23575625240011178,0.23821932719180466,0.23242856160522812,0.23315640292521672,0.23208284302333365,0.23112967123642897,0.23099523383062726,0.41144637634141606,0.3528751628356471,0.2944304286787015,0.29107879819930166,0.2302427237654475,0.2324285616052276,0.2299076516643892,0.2320828430233333,0.23112967123642847,0.23099523383062626
