,RTM45C,RTM46C,RTM47C,RTM48C,RTM49C,RTM50C,RTM51C,RTM52C,RTM53C,RTM54C,RTM54P,RTM53P,RTM52P,RTM51P,RTM50P,RTM49P,RTM48P,RTM47P,RTM46P,RTM45P
367,0.44537962800013464,0.38969313294217395,0.33420005395494146,0.29089700297310284,0.25109526054967446,0.22977862497477333,0.2220141487960133,0.219700872572148,0.21960680349351508,0.2198050096565716,0.2241492247987441,0.21820224642989697,0.2189590997630428,0.21861563765705858,0.22178581307611428,0.23519206767802472,0.2806300247441558,0.3361476224813651,0.3915954415792546,0.44724463604762116
368,0.45333305608151764,0.3976653503817801,0.34222076323061457,0.2992600760454875,0.2600722805856783,0.24027002040102338,0.22838641890537098,0.22672207077419193,0.22363180776156533,0.22295111214639518,0.23016659378358864,0.2247246220431535,0.22285680098295205,0.2246041883864268,0.23196766368970922,0.24371703106456796,0.28873181828229216,0.3441595906203937,0.39956034996008327,0.4346645134170987
369,0.45057956263402854,0.3947178844642197,0.3390643658620743,0.2957794505478499,0.26428575445295344,0.24061985028092736,0.23245656424154615,0.22904968410876467,0.23020364121036394,0.23003090960729414,0.23389327665396245,0.23144168942999813,0.23097179002698942,0.2324645266033958,0.23279855055168788,0.24957834259696207,0.28535582260020026,0.34101425712952665,0.39662304704898266,0.4524477765050056
370,0.46321473953003567,0.4074585437150522,0.351957798245026,0.30929266207164974,0.2707048286163416,0.24700737500398082,0.2325246080498438,0.2268589628229397,0.2272285426969195,0.2234314196578244,0.23323518163154539,0.22793821836793215,0.2225292798716624,0.22437611806562455,0.2317649469663856,0.2426808922330325,0.29845068930173085,0.35389070376844833,0.40934906634593476,0.4441963079625852
371,0.4397609609459486,0.3857702621944011,0.3320519072040492,0.29311982614507265,0.2578162254083965,0.24234491995061952,0.2301951194821483,0.23279561315465566,0.231634688990751,0.23426974312922258,0.24086899023391092,0.235288649840028,0.23441104151856754,0.2334729843303198,0.23927931007159323,0.2501149604945607,0.2951176821743946,0.350784962746611,0.4064496081441021,0.46236304481932916
372,0.45729237191953137,0.40113847615294107,0.34520964760553313,0.28924231197177813,0.26234369734149954,0.2423684883693566,0.23038109799049086,0.2258764947413898,0.2284286155516647,0.22489832040218422,0.23566045971611196,0.22951450171760665,0.2276404586345894,0.2301733801434402,0.2339936206157106,0.24584560450112347,0.29125354142982723,0.34716540830712034,0.40305002626013847,0.4384607821186809
373,0.4550035022803332,0.39866114563693983,0.3425307479631095,0.29889548833814616,0.2589512386531126,0.24341227582857197,0.23190944958678206,0.22943962102921603,0.22822945292275557,0.23121955338265338,0.23151370761716014,0.22948145607362097,0.22570622172981916,0.22834009114734932,0.22994708025533941,0.2426129919487564,0.2883643040362812,0.3444968722119478,0.4005822519014532,0.4568874086397675
374,0.4317198618469563,0.37716607943494207,0.32284359875931046,0.28290736018661433,0.2461867714720322,0.23331000725234638,0.2288534304036435,0.2230773736189873,0.22591309093400475,0.23085254876612316,0.23872436275351788,0.2302807947784066,0.22795367658676197,0.2289356334671915,0.23069202303527298,0.23880664714430502,0.2849429232831091,0.3413137503438211,0.3976137263632426,0.433551505452762
375,0.43771997507544647,0.38314088043909567,0.32881377109212034,0.2891355346055269,0.2528841600468641,0.24128611754268683,0.23554366111695715,0.22836390675526935,0.23163262564597517,0.2333823688639021,0.2406806535867117,0.23566373540752614,0.23306484476743333,0.23546774294015926,0.23854149225311083,0.24531530380893882,0.2911642089415806,0.347503424650658,0.4038038774095344,0.46033089286729545
376,0.45851464933744635,0.4018056445544248,0.3453119923190287,0.3014150018849499,0.2695507265680773,0.2508427059314507,0.24128105631905927,0.23783720738428346,0.23730117733654996,0.23558806430968232,0.24646482554617288,0.23849132887631957,0.23408004947295782,0.23780302065074282,0.24317477164440968,0.25456415220546397,0.29079731998506375,0.34729036280632,0.40373879993921735,0.4396125164625751
377,0.44792242206680855,0.39325220693520974,0.33886647733278025,0.29956703735526224,0.26403283510432296,0.24312681443043827,0.23742045762204572,0.22997613056317817,0.23157926584508817,0.23299301404432707,0.2395827491780935,0.23517393710185583,0.23440413317882858,0.2369632202021561,0.23972527744414684,0.25615203817348076,0.30158661135776826,0.3579301859689202,0.4142844924846032,0.4709000388830731
378,0.4677021183530251,0.4108775352343088,0.35429819575960964,0.2977052190798881,0.26184934972487783,0.23448562805124645,0.226333971499134,0.22198248421437367,0.22101205918157116,0.21666359678194178,0.22746701242653006,0.22196214414641935,0.22065069179125982,0.2219645665141814,0.22438472121438827,0.24282663278524133,0.299734328385531,0.35627243492129,0.41280786505921124,0.4484724888471945
379,0.47207900684553467,0.4151897901785349,0.35855934726893063,0.30193433496708616,0.2663359693211314,0.24552835843271387,0.2325937644245413,0.22740118643412052,0.23019808250359775,0.22882032528862217,0.2321027309765374,0.2281295858308749,0.22592700898834214,0.22809904029432457,0.23580710374002903,0.24704941185009796,0.30396103987395223,0.3605320667678403,0.4171191772755866,0.47397232566040004
380,0.46074842238359565,0.4034881933989468,0.34643723207533955,0.3020235928083039,0.261304853850139,0.23990840988498838,0.23292203582583978,0.22941276083986648,0.2293394779767327,0.22601753742501904,0.23772012644858734,0.2277760841262565,0.22854550480877042,0.22934396911768282,0.2315818060282279,0.24479463075786825,0.291375348692775,0.34843705142204173,0.4054419688498086,0.441740581698497
381,0.46659418611366144,0.4092980602623994,0.35223157973741837,0.29512580885091594,0.2585811136648994,0.24178710392192795,0.2314364748934939,0.23047106336733555,0.2301735995904767,0.22947299191960274,0.23331774812851444,0.23129838143343,0.2293759219178505,0.23117442478988232,0.23283398191506874,0.2508463661012217,0.2971779488595653,0.3542271226959848,0.4112484933359697,0.46850725867877974
382,0.4719734592310754,0.41462991937637544,0.35753386288016187,0.30042404463565575,0.2642407176222679,0.2426070143402098,0.23218309059933262,0.22693192911728768,0.22590967719557642,0.22229399160921376,0.23654326246106921,0.22971638969719682,0.22853910721519222,0.22787336367940791,0.232969248746517,0.24504427363439402,0.3024716850045184,0.35952613199745587,0.4165778781500589,0.45256821302530925
383,0.47305970568334577,0.4155841897280632,0.3583567267139732,0.30111547027894053,0.2648488673740149,0.24316537414512826,0.2327174597540126,0.22745421272898084,0.22931338174241062,0.2264334054224363,0.23007267602312384,0.2302450817421763,0.22612317254802797,0.22839781400181997,0.2335054272433996,0.24560824278918117,0.3031678232900984,0.3603535810366814,0.41753663172694866,0.4749752601568113
384,0.4775116253366822,0.41996773560451656,0.3626855975615736,0.305408952621057,0.25917536216212045,0.2293689908610901,0.21950525449679112,0.21518395001927484,0.21275801731864905,0.20996857168083813,0.22086691339499115,0.2164697390332299,0.21658953345767326,0.2144749325888067,0.22489755258864322,0.24989242156580663,0.3074589805615541,0.3646810188376693,0.42191932581559793,0.4579027737293362
385,0.47091459482832676,0.41308793797429727,0.35549305283752936,0.2978585135318344,0.26097543431906534,0.23828943831346835,0.22616306784976498,0.223865609650518,0.2235025163638667,0.2202836939866906,0.22444960756642332,0.22176994996043908,0.21979237119708595,0.22197466094779186,0.22878180457485295,0.24193609001343505,0.29992965524226434,0.3575070734399355,0.41505643099867534,0.47284538140623844
386,0.4734653157938237,0.4155320806612922,0.3578370488360222,0.31319532940337225,0.26329247771800773,0.24085707298146708,0.2254708395623559,0.22207181185465577,0.22052748633853353,0.2182721748024681,0.2297616943684308,0.22458332407684628,0.22378841675219638,0.2211231894133578,0.22472988502530902,0.24411127892783666,0.3021838653246777,0.35985311693920863,0.417502822262087,0.45397809081953566
387,0.49687102005093353,0.42045397110804217,0.3627141239292321,0.3182040040234568,0.2684594195490607,0.24070333617750397,0.22495564252037514,0.22299010444857054,0.22322352004474993,0.21946441990234963,0.22327492497823673,0.2212637230556277,0.22155974512364948,0.22023778122192633,0.23034501087620604,0.24897451344087132,0.3070354636223304,0.36472789301566955,0.4224231114754079,0.4803800514229716
388,0.481027804027078,0.42292506615051445,0.36508278783495346,0.3072405440226856,0.2605031924745194,0.22327339144399178,0.21172355791059458,0.20595614457054198,0.2055466864134859,0.19845561813595777,0.21020683887143732,0.20650447753468265,0.20432230428690198,0.20638166291976018,0.21034534897035517,0.2511686765887624,0.3093118500672427,0.36709868358719233,0.4248965239128829,0.46126764706556095
389,0.48652529421258245,0.42836801209963976,0.37048850297346725,0.3126335074437588,0.2660972034253832,0.2365121506506183,0.21937481526722108,0.21330032106462155,0.21525966450391285,0.20999683499113447,0.21362306184137436,0.21019555931067893,0.21146706889655947,0.21384739784616627,0.22431478311961378,0.25658071702754376,0.3147006305526332,0.3725013759523702,0.4303372114513048,0.4884580644595591
390,0.4857421466297596,0.42740976765322675,0.3693484526545885,0.3113009228658615,0.2645158679574591,0.23453376942504675,0.22091587924412848,0.21552071593377456,0.21207273180185796,0.21033319602315395,0.2248414973840365,0.21866423291747208,0.21380757581440815,0.21561160666676452,0.2224126038344281,0.25504776672219404,0.3133769888918927,0.37136957081216393,0.42938672462528743,0.4658057537500184
391,0.4965989015350478,0.4383088056838484,0.38032629828527276,0.3224098604318919,0.2761932817143565,0.24042879330298794,0.22408920239958616,0.15666126465380267,0.21845164064543338,0.2140937607691574,0.2204531107322905,0.21589171096190105,0.21658604374365142,0.2178492551590154,0.22669604467037155,0.26634987158543466,0.3244710210896877,0.3823351305501688,0.44027523780382083,0.4985298016820903
392,0.5026249061507311,0.4442834147521206,0.38626727905115277,0.32834194366566155,0.2823447399559857,0.24715985012793845,0.22757314620276026,0.1626985244744009,0.21668300517437866,0.21519773245799428,0.22438119935071335,0.21674468149217765,0.21410714243433365,0.2208964805572811,0.23311598121748808,0.27230388576766335,0.3303983830996665,0.38827255449686904,0.44624707305884626,0.4821015477693133
393,0.5077014627105167,0.4492890830183992,0.39121606980558643,0.3332530597482267,0.27508364892717085,0.24463382555549157,0.22434252592034207,0.16293414164270414,0.21437484473520496,0.21443939974744178,0.2168921990339664,0.2171036572644801,0.2123218380106141,0.21694392919592498,0.2289232527253714,0.2772018941399692,0.33530683639421777,0.39321955417721305,0.4512515365816433,0.5096293601690225
394,0.5312433734896638,0.4710477375248851,0.4111802207347644,0.3641077855203631,0.3025180464765931,0.26457921824978864,0.23911173151831858,0.1759874915971373,0.22612494228477895,0.2217775038223192,0.22710961181602055,0.22298828157001782,0.21850888776579108,0.22698569094719157,0.23289006082039904,0.28105047383595605,0.33920075898262975,0.39717915923856667,0.4552907601469088,0.49097993220787417
395,0.52127451158181,0.4627742211388078,0.40465115665325313,0.36123104347508905,0.30134805972752826,0.2678923678388471,0.2420234774350078,0.1795270275385596,0.23209483227447542,0.22920693257040062,0.23087183565529104,0.23144089020171668,0.23128563589001688,0.23411860935197468,0.24307404917488862,0.29070300533722293,0.3487325136730492,0.4066456729660799,0.4647293850702881,0.5231963336908906
396,0.5278421466444321,0.4692900079931855,0.41113239430888165,0.3531603289795287,0.2950934617802994,0.2575633719918778,0.23384251722286398,0.17230445401423916,0.22335265590748438,0.21755662193366349,0.2280008961791472,0.22241246214435675,0.2197025514140721,0.23063102825306916,0.23869355392811173,0.29718977822740433,0.35519772652450926,0.4131230369857083,0.4712420504852568,0.5064384865576378
397,0.5672221219854899,0.5071497851250841,0.44750855519241306,0.38809789778287856,0.3286551663336347,0.27932131396408216,0.2464802422102043,0.18126174267876421,0.22490583296449357,0.22053867214071593,0.21822502332475513,0.21994604311245528,0.22214968617265388,0.227349830771416,0.25920504933073835,0.31716355659824585,0.3747969632957116,0.4324505857930642,0.4903684255032182,0.548737943083238
398,0.5614698317346549,0.5031376790290772,0.44528801521402933,0.3877439369737685,0.3442891177483539,0.2957293031069778,0.25777626975950696,0.1955443846213831,0.2388342833388154,0.23147277278523498,0.23704445666893562,0.2330879642625923,0.23470896918185416,0.24470573454881944,0.2746851108776507,0.3323207925719475,0.3897358138254612,0.4472390961152698,0.5050544194446188,0.5389341440114636
399,0.5832138597749035,0.5230622026979466,0.4633798775736269,0.4039788336920271,0.34461724104023683,0.29590562663673825,0.2577962688290235,0.18945404076142622,0.22874502284800466,0.22494107339782565,0.2220108620020247,0.22285181800024773,0.2197731772092167,0.2361191269283756,0.27484014910359716,0.3326350403489107,0.39020520187876007,0.4478615424010781,0.5058290898276121,0.5642838919232214
400,0.5557047060102515,0.4969453560524893,0.438648731711266,0.3806288604382068,0.32264467860411716,0.2870791210899066,0.2547559309694499,0.1949862154063755,0.23731533685231035,0.23200715682687892,0.23803479322022994,0.23526032055576257,0.23600146426690752,0.24293942646168337,0.26649431812696034,0.3247139624148326,0.38264556924779397,0.4406228673935139,0.4988838338201002,0.5576125608677994
401,0.579776144898407,0.5192182981851694,0.4591150588250116,0.39927112883084404,0.3394331768435434,0.29996257469388304,0.2646733482014331,0.1983296892630396,0.2452803301376891,0.2415050474239016,0.23882842273842284,0.24001795092828218,0.2352175378464053,0.2460193170607501,0.269301123004746,0.327599400382164,0.38562420058922986,0.4437046674233492,0.502076348352542,0.5609219483487103
402,0.5632931457018362,0.504314348452069,0.44581314079154105,0.4033979282969689,0.3434925150562799,0.2941916653937583,0.26924324231818353,0.20309719657072664,0.2522158375724473,0.24811747859715916,0.2510444644374955,0.25001753248659103,0.2494207240085224,0.2578637860458858,0.2731867341477487,0.33153212809205623,0.38962577077721205,0.4477897445683648,0.5062557626684204,0.5406565708594305
403,0.5772801050313608,0.5163248636818409,0.45581145045303434,0.39553790136470834,0.33524025205041497,0.2950698506069111,0.2713308240142633,0.20632686979622514,0.25326873906825825,0.24900255740051191,0.24942135852775188,0.24837783442389214,0.24519149947039987,0.2547489501028436,0.264743805906662,0.3235257688347728,0.38198986927355805,0.4404822594670517,0.4992482100347932,0.5584765490753321
404,0.5802380237941379,0.5191524636117213,0.4585140331544844,0.3981218361419055,0.33771384974407664,0.29757883508956917,0.26785703020286794,0.20423237042262393,0.2510285325841468,0.24560073216519784,0.24886471343016048,0.24601161261712312,0.24824763508690129,0.2573423519085544,0.26704079879838255,0.32592034307817247,0.3844932119016558,0.44310213250272756,0.5019906159198179,0.5368872076709188
