,RTM45C,RTM46C,RTM47C,RTM48C,RTM49C,RTM50C,RTM51C,RTM52C,RTM53C,RTM54C,RTM54P,RTM53P,RTM52P,RTM51P,RTM50P,RTM49P,RTM48P,RTM47P,RTM46P,RTM45P
378,0.4677021183530251,0.4108775352343088,0.35429819575960964,0.2977052190798881,0.26184934972487783,0.23448562805124645,0.226333971499134,0.22198248421437367,0.22101205918157116,0.22028223990001322,0.2239613285967213,0.21912191921887111,0.21773607158560804,0.2219645665141814,0.22438472121438827,0.24282663278524133,0.299734328385531,0.35627243492129,0.41280786505921124,0.4695959784182494
379,0.47255259388446136,0.3964277664087972,0.3418266696183604,0.2872824092064527,0.25676777573832854,0.24016621649298447,0.22957108552606814,0.22557752869678516,0.22614981117626531,0.23137691839755772,0.2379369235463494,0.22971542367382305,0.22701520362949673,0.22889927186948225,0.2364370507112471,0.24757304836038993,0.3044670977422417,0.3610247164998388,0.4176010532441423,0.45315077351507715
380,0.46074842238359565,0.4034881933989468,0.34643723207533955,0.3020235928083039,0.261304853850139,0.23990840988498838,0.23292203582583978,0.23226674087446716,0.2293394779767327,0.22984928092006462,0.23402616146081287,0.2277760841262565,0.22854550480877042,0.22934396911768282,0.2315818060282279,0.24479463075786825,0.291375348692775,0.34843705142204173,0.4054419688498086,0.46266418775675827
381,0.4846209730919453,0.4092980602623994,0.35223157973741837,0.29512580885091594,0.2585811136648994,0.24178710392192795,0.2314364748934939,0.23047106336733555,0.2301735995904767,0.22577318705001523,0.2368995445099326,0.23418307128257457,0.2293759219178505,0.23117442478988232,0.23283398191506874,0.2508463661012217,0.2971779488595653,0.3542271226959848,0.4112484933359697,0.447379541706909
382,0.4719734592310754,0.41462991937637544,0.35753386288016187,0.30042404463565575,0.2642407176222679,0.2426070143402098,0.23218309059933262,0.22693192911728768,0.22590967719557642,0.22591346580305927,0.23305606915276475,0.22971638969719682,0.22853910721519222,0.22787336367940791,0.232969248746517,0.24504427363439402,0.3024716850045184,0.35952613199745587,0.4165778781500589,0.47388461518100167
383,0.4912862508921894,0.4155841897280632,0.3583567267139732,0.30111547027894053,0.2648488673740149,0.24316537414512826,0.2327174597540126,0.22745421272898084,0.22931338174241062,0.22280560101229313,0.23359244746672692,0.2302450817421763,0.22612317254802797,0.22839781400181997,0.2335054272433996,0.24560824278918117,0.3031678232900984,0.3603535810366814,0.41753663172694866,0.4536097983225206
384,0.4775116253366822,0.41996773560451656,0.3626855975615736,0.305408952621057,0.25917536216212045,0.2293689908610901,0.21950525449679112,0.21518395001927484,0.21275801731864905,0.2136258322767281,0.21732739496620013,0.2164697390332299,0.21658953345767326,0.2144749325888067,0.22489755258864322,0.24989242156580663,0.3074589805615541,0.3646810188376693,0.42191932581559793,0.4794267321968834
385,0.47139755726891447,0.3943313619578821,0.3388081344492929,0.2833012984281862,0.2515093859304764,0.23301345736024154,0.22325470205975625,0.22212963771855676,0.21940540890993684,0.21559995738352447,0.2309657269156259,0.2235139867883142,0.2209541313393245,0.22281102936285266,0.22942930113219515,0.2424720201029025,0.30044679250888856,0.35801002677843186,0.41554806644421766,0.45198855504185237
386,0.4734653157938237,0.4155320806612922,0.3578370488360222,0.31319532940337225,0.26329247771800773,0.24085707298146708,0.2254708395623559,0.22207181185465577,0.22052748633853353,0.2220704729421458,0.22609616803661425,0.22458332407684628,0.22084160352658094,0.2211231894133578,0.22472988502530902,0.24411127892783666,0.3021838653246777,0.35985311693920863,0.417502822262087,0.47539848154276726
387,0.49687102005093353,0.42045397110804217,0.3627141239292321,0.3182040040234568,0.2684594195490607,0.24070333617750397,0.22495564252037514,0.22299010444857054,0.220314398444801,0.21574841188729893,0.2268697534181438,0.22415789927292895,0.22155974512364948,0.22023778122192633,0.23034501087620604,0.24897451344087132,0.3070354636223304,0.36472789301566955,0.4224231114754079,0.45878347269389264
388,0.481027804027078,0.42292506615051445,0.36508278783495346,0.3072405440226856,0.2605031924745194,0.22327339144399178,0.21172355791059458,0.20595614457054198,0.2055466864134859,0.20232452532950773,0.20649289071987817,0.2036029867143165,0.20735320201837212,0.20638166291976018,0.21034534897035517,0.2511686765887624,0.3093118500672427,0.36709868358719233,0.4248965239128829,0.4829622958655524
389,0.48700874803847666,0.40905019563439304,0.3532414689826989,0.29750822089494633,0.2549776430095041,0.23003294845616973,0.2158818556515446,0.2113234157281306,0.2139992185208837,0.20911482845952867,0.21976200692495154,0.21179401089863892,0.2125311863259193,0.21461753689184937,0.22492105141092106,0.25711446310387875,0.3152167873765028,0.3730040576982772,0.4308290339248629,0.4670377356002102
390,0.4857421466297596,0.42740976765322675,0.3693484526545885,0.3113009228658615,0.2645158679574591,0.23453376942504675,0.22091587924412848,0.21552071593377456,0.21207273180185796,0.21033319602315395,0.2212967992326766,0.2157715788166158,0.21380757581440815,0.21561160666676452,0.2224126038344281,0.25504776672219404,0.3133769888918927,0.37136957081216393,0.42938672462528743,0.48768231200396583
391,0.5155633781047785,0.4383088056838484,0.38032629828527276,0.3224098604318919,0.2761932817143565,0.24042879330298794,0.22408920239958616,0.15666126465380267,0.21845164064543338,0.2140937607691574,0.22378795836926024,0.21589171096190105,0.21658604374365142,0.2178492551590154,0.22669604467037155,0.26634987158543466,0.3244710210896877,0.3823351305501688,0.44027523780382083,0.4762871158106411
392,0.5026249061507311,0.4442834147521206,0.38626727905115277,0.32834194366566155,0.2823447399559857,0.24715985012793845,0.22757314620276026,0.1626985244744009,0.21668300517437866,0.21519773245799428,0.22113497687249387,0.21674468149217765,0.2173892822749747,0.2208964805572811,0.23311598121748808,0.27230388576766335,0.3303983830996665,0.38827255449686904,0.44624707305884626,0.5045535908925535
393,0.5269905802094372,0.4492890830183992,0.39121606980558643,0.3332530597482267,0.27508364892717085,0.24463382555549157,0.22434252592034207,0.16293414164270414,0.21437484473520496,0.21117888529207807,0.22009398730503607,0.2171036572644801,0.21569500001055644,0.21694392919592498,0.2289232527253714,0.2772018941399692,0.33530683639421777,0.39321955417721305,0.4512515365816433,0.4869987241337082
394,0.5312433734896638,0.4710477375248851,0.4111802207347644,0.3641077855203631,0.3025180464765931,0.26457921824978864,0.23911173151831858,0.17228833381875,0.22612494228477895,0.2217775038223192,0.22396907310668848,0.22298828157001782,0.22192044829386715,0.22698569094719157,0.23289006082039904,0.28105047383595605,0.33920075898262975,0.39717915923856667,0.4552907601469088,0.5137586080668111
395,0.5578641391991912,0.48026223336732576,0.42042027229708245,0.3736480189922735,0.3121899633767374,0.2751254909196803,0.24644138971943838,0.18261614535440898,0.23368562273620175,0.23030132032122938,0.23198241464009517,0.23016834333937827,0.23037616908471398,0.23342552022202187,0.24251131134029466,0.2901776694863579,0.3482222657943666,0.4061473438553409,0.46424086468316267,0.49963440688400185
396,0.5278421466444321,0.4692900079931855,0.41113239430888165,0.3531603289795287,0.2950934617802994,0.2575633719918778,0.23384251722286398,0.17230445401423916,0.22335265590748438,0.22057131607313762,0.22501797576881313,0.22241246214435675,0.22345546348830703,0.23063102825306916,0.23869355392811173,0.29718977822740433,0.35519772652450926,0.4131230369857083,0.4712420504852568,0.5297613951594852
397,0.5677098750072935,0.4889204921488042,0.4309756370628042,0.3732896713625018,0.3156161704264888,0.2693562800210795,0.24030643211126065,0.17662162204767853,0.2229154495578208,0.21637922573701254,0.22264133353304116,0.22100149561741853,0.2185033380479945,0.22795417734758694,0.259737661674266,0.31767886162887404,0.3752989718087697,0.4329418595374049,0.4908507275439203,0.525253882865554
398,0.5817684700439988,0.5217658879349609,0.4622314746244733,0.40297764545218195,0.35624252292600206,0.30515741935803525,0.26426116201403926,0.20051940861929188,0.24103572103452156,0.23574729600457037,0.2328201017520257,0.2321099286436846,0.23397287052715737,0.24411182345668198,0.27415900766208895,0.3318106647559765,0.38923814908622384,0.4467515988299437,0.5045754842080339,0.5628854166829115
399,0.5628647899883064,0.5043877124563698,0.44639432254697337,0.38870727743235345,0.3310994508882957,0.2855033035358444,0.2509052480140849,0.19011876520679113,0.22648031260153748,0.2206574688511186,0.2233992023932053,0.22381910993416,0.22048648954001496,0.2367010827767501,0.2753675594099078,0.3331464355651357,0.3907041030540378,0.44835025086165065,0.5063092149672399,0.5647566154565528
400,0.5758770354553137,0.5154300250469892,0.4554297452253703,0.3956788626687062,0.3359205326071457,0.29632446798219403,0.26076119804313974,0.1942723590500655,0.23936522479112493,0.2362290049293443,0.23367116492559026,0.2342153688338093,0.2307860011649051,0.24232224629184493,0.26596040756418365,0.3241970055047297,0.3821417065482032,0.4401296141420266,0.49839947051062916,0.5571358346835309
401,0.5802664477340855,0.500621147925087,0.4422228765384556,0.3841107029331513,0.32604681590252865,0.29062959745113603,0.2586012351269156,0.19904115398222638,0.2431962652953448,0.2372535756944377,0.24316497208409818,0.24105412662646336,0.24047702336869176,0.246635724283442,0.2698349064737255,0.3281164465964511,0.38612828265032473,0.44419822496276584,0.5025610746881677,0.5369885603968869
402,0.5836944263695574,0.5230244704409442,0.462816935495794,0.4169084896189779,0.35545967612638923,0.30361243240721936,0.27510608132308945,0.21274526730506715,0.2543234741186358,0.2524020522396945,0.2467316467902907,0.24898597451365037,0.2441814589925084,0.25723680787215736,0.27265305667910034,0.3310149773499092,0.38912145706265705,0.44729587211073935,0.5057706637073378,0.5647267289899974
403,0.5956106015589979,0.5163248636818409,0.45581145045303434,0.39553790136470834,0.33524025205041497,0.2950698506069111,0.2713308240142633,0.20632686979622514,0.25326873906825825,0.24609835784685555,0.2523180767120162,0.24837783442389214,0.2493821139315925,0.2547489501028436,0.264743805906662,0.3235257688347728,0.38198986927355805,0.4404822594670517,0.4992482100347932,0.5341251904646351
404,0.5598994215701534,0.5005201820581886,0.44160450908073645,0.38296309344776813,0.3243500396454322,0.2882787440758181,0.26209188522026144,0.19995866744018456,0.2490106452187359,0.24424761916939405,0.2474913256178477,0.24708836617398391,0.24477625914818815,0.25798945238363613,0.26758102583337956,0.3264432843690637,0.3850028258102772,0.4436009608117393,0.5024804144071516,0.5618285690043272
405,0.6072717693320235,0.5275350005423614,0.46687557650179656,0.4064891453671002,0.3587340583420513,0.3065210838011825,0.2842166785388306,0.20995604497852874,0.26050677210583856,0.2558102462033751,0.2587541320351234,0.25514430319017206,0.2557672154007317,0.26703846724801944,0.27528014969773945,0.33407264132171427,0.3926114525299029,0.4512211337876481,0.510135173903921,0.5447995936755738
406,0.5810962289669791,0.5217005770807132,0.462817402388219,0.40427342422837415,0.3458491168799219,0.311379895214703,0.288240239098554,0.2228413718332695,0.270699247475424,0.26557397468964855,0.2680175693597906,0.2680028922389961,0.27137016955117377,0.27619494159996794,0.2893746568770006,0.3479167498377907,0.40629204034419997,0.46479580710400237,0.5236449813300771,0.5830112223264802
407,0.5744119368804043,0.5147352046248246,0.4555520828225016,0.41279078743045455,0.35222512020225294,0.31277383370234074,0.29107073333877,0.2272124525328643,0.27673216697057823,0.2716817010209292,0.27156131492593477,0.2712632131946601,0.26786907801806026,0.28055948327003066,0.2935802360480542,0.3399809203232414,0.39871938087840497,0.4575481369222017,0.5166961266768371,0.5763425730665436
408,0.587481939740712,0.5278293530489299,0.4686999429811567,0.4099223615125393,0.3512804709514894,0.3169510456930959,0.2942540339698106,0.22304111389618234,0.2723493068396821,0.27047282255177685,0.26987355770827753,0.2694600185739839,0.2733938407471182,0.2819950593814059,0.2946141084682078,0.35335238252213147,0.4119458045418209,0.47068352803268193,0.5297791763293366,0.5894025186318853
409,0.5856420314537651,0.5257817389648078,0.46643793267877737,0.4074359763937286,0.34855462708149443,0.31381575941660717,0.2833389222707428,0.21879341092276808,0.26276431835224956,0.25887947938921557,0.26133370776616766,0.2599304203346721,0.2590961910802731,0.27041282306168846,0.29163837839035955,0.35063843472880896,0.40947038374980305,0.46843181406886797,0.5277413539094602,0.5875720054328982
410,0.597312281214354,0.5374486615465894,0.47812662473845846,0.41917935559227304,0.3603982045019481,0.3147139419908941,0.2897081191670071,0.22755107802449792,0.2665085476150207,0.26351032552594456,0.2626017886968325,0.2631147613992303,0.2650105397524063,0.2752775490122478,0.30363235512505843,0.362468235767134,0.42120221113697226,0.4801105035240589,0.5393994104983715,0.5992342565540131
411,0.60129881838013,0.5413130729598603,0.481875792925176,0.4228215865327124,0.36394419328536143,0.3182930195354498,0.28535444899376927,0.2249046437047404,0.26473701721957144,0.2615659280122291,0.26352626922570355,0.26479816739771095,0.2638867575862847,0.2789915122523861,0.3070973862283438,0.36601519957525064,0.4248458258500596,0.4838613305358497,0.5432656748914213,0.6032227887019203
412,0.60386074504624,0.5437300502023382,0.4841514415627728,0.4419270831169616,0.38115393877882403,0.3322027023081772,0.2956063125914192,0.22681916955959713,0.27090854143575044,0.26773418299990276,0.2666811830744252,0.267335780781471,0.27148211398572447,0.28092771132186584,0.3089791665321089,0.36802426363952956,0.4269878592732416,0.4861408219248933,0.5456865192224922,0.60578859305483
413,0.5962575240498261,0.5358275429126638,0.4759299821385961,0.4331338398021392,0.371955177013936,0.3223022423515522,0.2921458322705919,0.22739207939218964,0.2710742557893698,0.26784618901314905,0.26718778186589315,0.2680312391708448,0.2635495069716541,0.27887197972769395,0.29960599434553636,0.3590935056214004,0.41844070963541224,0.47793844314856465,0.5378019123858035,0.5982023520763607
414,0.5856128371292619,0.5248312577496413,0.46455373124944943,0.4210205161450483,0.3593396455822359,0.31919794037956517,0.29718061309616195,0.2269777355934289,0.2796974873339888,0.27820370567632685,0.27806061719093217,0.2773766785235421,0.2736716939168873,0.2864532621672924,0.2996181110805063,0.34685069973663896,0.4066712892349373,0.4665862402744648,0.5268280438316506,0.5875788216310722
415,0.5930995773842416,0.5322460165256475,0.47191249339456276,0.42856366532190776,0.3668815106801386,0.32716780513890953,0.30616450921159744,0.23098972676116988,0.2831857876472052,0.28422037589519833,0.2838393906876842,0.2805891535156453,0.28407051979945447,0.29516822939803466,0.30719573441833814,0.354161763768923,0.41399032694171717,0.47394143727038346,0.5342398968805837,0.5950631513159809
416,0.5873027283483085,0.526168351186803,0.4655370076571547,0.4216914386464426,0.3596340789719545,0.31913856128450807,0.303096784695278,0.23118637980562093,0.28452211738454886,0.287209673666921,0.2811711176022835,0.28228835467262137,0.2816239490879879,0.2860040165580283,0.29953835144398466,0.3471271697771755,0.40731116800906525,0.46758282330712814,0.5281780563698956,0.5892813170501444
